,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
1383,0,Optimal,180.2862576644497,45.14078402519226,900,763,26,0.876238519734176,1.8346186028179206,0.7039217678213527,4.042235386054346
1384,0,Optimal,180.2862576644497,45.14078402519226,900,764,84,0.645678915642506,0.1518347289006021,0.49057863902841126,3.704460851701395
1385,0,Optimal,180.2862576644497,45.14078402519226,900,768,95,0.46840153156355374,1.5543823878523564,0.7851354945716509,3.244364807087587
1386,0,Optimal,180.2862576644497,45.14078402519226,900,770,37,0.4135925340227324,4.208412673664066,0.6347514791592987,3.895392329800095
1387,0,Optimal,180.2862576644497,45.14078402519226,900,771,47,0.6796888846226359,0.3344072791811938,0.6420778746062752,2.719739627668832
1388,0,Optimal,180.2862576644497,45.14078402519226,900,774,77,0.18376411811432852,0.5427137879512917,0.6223091760226416,2.5301347488770927
1389,0,Optimal,180.2862576644497,45.14078402519226,900,782,90,0.3736667767492408,1.6895889248981961,0.8362357312145781,4.7912228914986095
1390,0,Optimal,180.2862576644497,45.14078402519226,900,787,46,0.4799042576761022,1.992369252088959,0.7505773831471583,3.0236882349197556
1391,0,Optimal,180.2862576644497,45.14078402519226,900,792,70,0.28332457463288907,1.0365865215321584,0.7667758449848403,2.498690472246704
1392,0,Optimal,180.2862576644497,45.14078402519226,900,804,18,0.7658383856518894,0.2681988816429479,0.585216366897672,3.157513421095442
1393,0,Optimal,180.2862576644497,45.14078402519226,900,805,16,0.23301631316988403,0.5476626999610021,0.6799307501633518,2.3813659694654534
1394,0,Optimal,180.2862576644497,45.14078402519226,900,810,30,0.753629428282104,0.1730656298515378,0.6916455753297411,3.1587584374662114
1395,0,Optimal,180.2862576644497,45.14078402519226,900,814,47,0.5069057468216646,2.1652478322269544,0.6420778746062752,2.1464967442759275
1396,0,Optimal,180.2862576644497,45.14078402519226,900,815,53,0.690841867810193,0.5538388041292692,0.5984217499160343,2.9860802597007314
1397,0,Optimal,180.2862576644497,45.14078402519226,900,817,5,0.49333599849563253,2.4872033971197967,0.5514784134360494,3.855909800037341
1398,0,Optimal,180.2862576644497,45.14078402519226,900,821,50,0.31808536029024015,1.6369634118119323,0.7245331149202132,4.095248742521869
1399,0,Optimal,180.2862576644497,45.14078402519226,900,823,89,0.6061714803008946,0.48505962824184806,0.5792218136489317,4.471206400844562
1400,0,Optimal,180.2862576644497,45.14078402519226,900,827,38,0.43824577683656746,1.3158591608355956,0.5466135392252158,4.726823237409263
1401,0,Optimal,180.2862576644497,45.14078402519226,900,828,70,0.7752777329243443,1.0290715347391055,0.7667758449848403,2.793387131386832
1402,0,Optimal,180.2862576644497,45.14078402519226,900,841,47,0.7523604391498007,0.5596611208628223,0.6420778746062752,1.9062935723425114
1403,0,Optimal,180.2862576644497,45.14078402519226,900,842,81,0.8374647112349758,0.8539413101734193,0.6226651004316078,2.4973817644857386
1404,0,Optimal,180.2862576644497,45.14078402519226,900,846,52,0.4484507643376347,1.023565850851643,0.43201241235853194,2.8857371509443293
1405,0,Optimal,180.2862576644497,45.14078402519226,900,848,53,0.893508063936501,0.04912305873190787,0.5984217499160343,2.9860802597007314
1406,0,Optimal,180.2862576644497,45.14078402519226,900,864,19,0.9870200866929428,0.3338510170726926,0.9460336617344844,3.491076519972532
1407,0,Optimal,180.2862576644497,45.14078402519226,900,865,89,0.9639867355379408,0.43265408580039216,0.5792218136489317,3.7515851725204863
1408,0,Optimal,180.2862576644497,45.14078402519226,900,870,53,0.7926954604740023,0.02081648685329878,0.5984217499160343,2.3966286973802147
1409,0,Optimal,180.2862576644497,45.14078402519226,900,876,66,0.49246735137806785,3.910508752451845,0.6993752453922542,2.458130705426237
1410,0,Optimal,180.2862576644497,45.14078402519226,900,877,18,0.6517492000710154,0.7479651261589488,0.585216366897672,3.157513421095442
1411,0,Optimal,180.2862576644497,45.14078402519226,900,881,81,0.6503184825363815,1.2661410752907165,0.6226651004316078,2.4973817644857386
1412,0,Optimal,180.2862576644497,45.14078402519226,900,885,26,0.8428049085376287,1.6514877768516747,0.7039217678213527,4.265700285830951
1413,0,Optimal,180.2862576644497,45.14078402519226,900,888,89,0.45601810588190916,0.4509743991776948,0.5792218136489317,3.0650280158579957
1414,0,Optimal,180.2862576644497,45.14078402519226,900,889,57,0.8895265257694795,0.2846290092193598,0.7244283710281447,3.812374632044798
1415,0,Optimal,180.2862576644497,45.14078402519226,900,899,69,0.9696263821007752,0.5796913925590891,0.6216481282588099,3.4645449752023985
1416,0,Optimal,156.7873810996605,6.184884309768677,1000,2,53,0.323781250671402,0.7924477619417087,0.6590602858058435,3.6258761537316397
1417,0,Optimal,156.7873810996605,6.184884309768677,1000,4,33,0.6554670868357989,1.2673197074136011,0.3351102835557324,3.0829487585274142
1418,0,Optimal,156.7873810996605,6.184884309768677,1000,8,38,0.9078545215679679,0.15161022233935595,0.7064149945507381,4.018742955010903
1419,0,Optimal,156.7873810996605,6.184884309768677,1000,15,36,0.8627371630988124,1.0174719384653803,0.48311390670503,2.974267132770139
1420,0,Optimal,156.7873810996605,6.184884309768677,1000,19,79,0.5178055875290541,0.7748690684186754,0.5676003304905216,3.229389083722462
1421,0,Optimal,156.7873810996605,6.184884309768677,1000,20,32,0.6042451075887594,0.6017388151117508,0.78114284502808,4.227804869902134
1422,0,Optimal,156.7873810996605,6.184884309768677,1000,27,93,0.42848521960337765,1.705892211895521,0.7280790056363454,3.010550299444057
1423,0,Optimal,156.7873810996605,6.184884309768677,1000,37,78,0.546220480712006,1.0074160406796722,0.6159248970316755,3.1454514345153246
1424,0,Optimal,156.7873810996605,6.184884309768677,1000,40,70,0.6384040985930028,1.9530721291107334,0.5970281699155017,3.1133673054193873
1425,0,Optimal,156.7873810996605,6.184884309768677,1000,46,70,0.28144394559462066,1.1819422929276133,0.5970281699155017,3.4395854904973446
1426,0,Optimal,156.7873810996605,6.184884309768677,1000,48,11,0.9143708440170223,0.2694612827046341,0.750110414884425,3.9527119876093875
1427,0,Optimal,156.7873810996605,6.184884309768677,1000,50,51,0.5087342246381296,0.4402671763013312,0.6314035772379325,3.4304723278888956
1428,0,Optimal,156.7873810996605,6.184884309768677,1000,52,85,0.8406563656366152,2.2503748759749094,0.7840681289795051,3.485926150121065
1429,0,Optimal,156.7873810996605,6.184884309768677,1000,55,78,0.8345390095840992,2.5731951521002085,0.6159248970316755,3.016379041223141
1430,0,Optimal,156.7873810996605,6.184884309768677,1000,60,41,0.55044922869375,0.812618637644453,0.7221450490060572,2.7922618027415567
1431,0,Optimal,156.7873810996605,6.184884309768677,1000,71,10,0.8802636203795655,1.007929955808055,0.4295216924218829,3.5885603085336406
1432,0,Optimal,156.7873810996605,6.184884309768677,1000,76,38,0.41048232895648773,2.0625057011050014,0.7064149945507381,4.295905911530488
1433,0,Optimal,156.7873810996605,6.184884309768677,1000,78,37,0.6060378480316473,0.2611300446218052,0.7999406565297245,3.3577124881306397
1434,0,Optimal,156.7873810996605,6.184884309768677,1000,82,42,0.7057430019487538,0.08839042978032548,0.5002451354536899,4.0957665407228365
1435,0,Optimal,156.7873810996605,6.184884309768677,1000,86,70,0.9829905206834328,1.8114002728861438,0.5970281699155017,3.1133673054193873
1436,0,Optimal,156.7873810996605,6.184884309768677,1000,87,75,0.3846623471470039,0.5039888785681872,0.7450786007337409,3.7421966014242285
1437,0,Optimal,156.7873810996605,6.184884309768677,1000,89,56,0.949446245106853,0.5383176605212399,0.7351661213007823,3.337580338206095
1438,0,Optimal,156.7873810996605,6.184884309768677,1000,90,11,0.40002722933003976,0.3724277072792585,0.750110414884425,4.591878486255386
1439,0,Optimal,156.7873810996605,6.184884309768677,1000,91,76,0.6532741912443818,0.7146879907686305,0.8789584044026661,2.4595401799990864
1440,0,Optimal,156.7873810996605,6.184884309768677,1000,97,23,0.7525361179735213,0.09315340711325802,0.5594753137179452,3.780544594439794
1441,0,Optimal,156.7873810996605,6.184884309768677,1000,98,24,0.8192340182694761,1.6257464247312856,0.7116023463256806,3.3397226774648354
1442,0,Optimal,156.7873810996605,6.184884309768677,1000,100,4,0.7245154866137826,0.6389094517505907,0.5711334025223772,3.8560771928464863
1443,0,Optimal,156.7873810996605,6.184884309768677,1000,106,11,0.4405527927243544,0.16307187563696857,0.5593231673040997,3.626028568531938
1444,0,Optimal,156.7873810996605,6.184884309768677,1000,107,86,0.3304654032751317,0.5404214333601911,0.6745538097237781,2.4675493398510664
1445,0,Optimal,156.7873810996605,6.184884309768677,1000,109,16,0.6162279444417856,2.342683479965002,0.6324106871764837,4.6586673047015195
1446,0,Optimal,156.7873810996605,6.184884309768677,1000,111,4,0.9360617797771974,0.5384177250475503,0.5711334025223772,3.8560771928464863
1447,0,Optimal,156.7873810996605,6.184884309768677,1000,112,10,0.4735627588958693,1.4522152296973518,0.4295216924218829,3.5885603085336406
1448,0,Optimal,156.7873810996605,6.184884309768677,1000,123,86,0.5966223920482732,1.054305350709965,0.6745538097237781,2.6803933183790862
1449,0,Optimal,156.7873810996605,6.184884309768677,1000,134,10,0.3172824516276493,1.0699726909266623,0.4295216924218829,4.393779463576816
1450,0,Optimal,156.7873810996605,6.184884309768677,1000,136,78,0.7108741284761735,0.043368160346302365,0.6159248970316755,4.020451132097121
1451,0,Optimal,156.7873810996605,6.184884309768677,1000,137,14,0.27898513550097465,0.0853358956458241,0.7016358147826602,4.0149580515781516
1452,0,Optimal,156.7873810996605,6.184884309768677,1000,141,42,0.24659534327043928,3.8227634214609134,0.5002451354536899,4.0957665407228365
1453,0,Optimal,156.7873810996605,6.184884309768677,1000,142,24,0.7894524594064235,0.8130621567794655,0.7116023463256806,3.353640312412817
1454,0,Optimal,156.7873810996605,6.184884309768677,1000,152,42,0.44806024082123674,1.5385558422884231,0.5002451354536899,4.0957665407228365
1455,0,Optimal,156.7873810996605,6.184884309768677,1000,156,18,0.3861047535848073,0.782164900736427,0.712163228567126,4.144000310011432
1456,0,Optimal,156.7873810996605,6.184884309768677,1000,165,9,0.30660179529211984,0.4247049425298285,0.6568841153207479,3.478412471941679
1457,0,Optimal,156.7873810996605,6.184884309768677,1000,167,15,0.6608068823959972,1.6783447399473994,0.6853410490670343,2.3699370965794824
1458,0,Optimal,156.7873810996605,6.184884309768677,1000,168,81,0.9361147847611319,0.11652077784572626,0.7182503343439199,3.302086764449439
1459,0,Optimal,156.7873810996605,6.184884309768677,1000,172,15,0.19226074197258264,0.7296305716382009,0.6853410490670343,2.8458293740856977
1460,0,Optimal,156.7873810996605,6.184884309768677,1000,176,14,0.45576073485221985,0.1126754429925996,0.7016358147826602,4.610683096064122
1461,0,Optimal,156.7873810996605,6.184884309768677,1000,186,93,0.4821746595060216,0.48253645940992257,0.7280790056363454,3.010550299444057
1462,0,Optimal,156.7873810996605,6.184884309768677,1000,188,86,0.48073414330614295,1.7407508758384687,0.6745538097237781,3.294185907405192
1463,0,Optimal,156.7873810996605,6.184884309768677,1000,202,23,0.08416746721648714,0.5838645748190712,0.5594753137179452,3.780544594439794
1464,0,Optimal,156.7873810996605,6.184884309768677,1000,207,76,0.45461579164861843,0.06932437539580573,0.8789584044026661,2.4595401799990864
1465,0,Optimal,156.7873810996605,6.184884309768677,1000,212,33,0.30497581172301946,2.4595487467021684,0.3351102835557324,3.0829487585274142
1466,0,Optimal,156.7873810996605,6.184884309768677,1000,214,93,0.6012643967151182,0.15519696811500686,0.7280790056363454,3.8126988016077807
1467,0,Optimal,156.7873810996605,6.184884309768677,1000,216,72,0.3844771670540944,2.0755086234546876,0.5550656468891952,4.48686445747099
1468,0,Optimal,156.7873810996605,6.184884309768677,1000,219,86,0.6470955213103412,0.13184172797927912,0.6745538097237781,3.294185907405192
1469,0,Optimal,156.7873810996605,6.184884309768677,1000,223,86,0.8253853599597173,2.633261848098598,0.6745538097237781,3.27397497766971
1470,0,Optimal,156.7873810996605,6.184884309768677,1000,228,32,0.48419660280664484,0.31245110411409005,0.78114284502808,4.227804869902134
1471,0,Optimal,156.7873810996605,6.184884309768677,1000,230,76,0.6293817047250176,1.3145656634725595,0.8789584044026661,2.4595401799990864
1472,0,Optimal,156.7873810996605,6.184884309768677,1000,238,72,0.6279033513004375,0.30867063507735043,0.5550656468891952,3.8998663075700915
1473,0,Optimal,156.7873810996605,6.184884309768677,1000,243,49,0.9620624062366385,0.7329772488783437,0.8600012985912541,4.7432175011689965
1474,0,Optimal,156.7873810996605,6.184884309768677,1000,244,84,0.7309154864274398,0.607510055375359,0.7311046354010985,2.8283171788487333
1475,0,Optimal,156.7873810996605,6.184884309768677,1000,245,32,0.9434097491312265,0.881790087677368,0.78114284502808,4.227804869902134
1476,0,Optimal,156.7873810996605,6.184884309768677,1000,264,36,0.16380342858193095,0.9001457107631525,0.48311390670503,2.974267132770139
1477,0,Optimal,156.7873810996605,6.184884309768677,1000,265,86,0.7809188534726085,0.42482691109991566,0.6745538097237781,2.4675493398510664
1478,0,Optimal,156.7873810996605,6.184884309768677,1000,267,75,0.6890350317329137,1.3054264399278734,0.7450786007337409,3.7421966014242285
1479,0,Optimal,156.7873810996605,6.184884309768677,1000,268,81,0.9304771220022617,0.12134991588035558,0.7182503343439199,3.794324796060792
1480,0,Optimal,156.7873810996605,6.184884309768677,1000,273,49,0.9325283109270157,1.5253655784181746,0.8600012985912541,4.7432175011689965
1481,0,Optimal,156.7873810996605,6.184884309768677,1000,279,76,0.8550706409055198,2.0199159645318434,0.8789584044026661,3.2138598483583283
1482,0,Optimal,156.7873810996605,6.184884309768677,1000,280,24,0.738413120606067,0.864773314018651,0.7116023463256806,3.3397226774648354
1483,0,Optimal,156.7873810996605,6.184884309768677,1000,286,81,0.9304328146966327,0.3202700552226372,0.7182503343439199,3.302086764449439
1484,0,Optimal,156.7873810996605,6.184884309768677,1000,290,86,0.9887974009517515,1.0273525205026672,0.6745538097237781,3.1974765356224326
1485,0,Optimal,156.7873810996605,6.184884309768677,1000,291,72,0.7737353650369727,0.21913143998563062,0.5550656468891952,3.732637345984224
1486,0,Optimal,156.7873810996605,6.184884309768677,1000,292,53,0.976376091567632,0.32679497572583077,0.6590602858058435,3.6258761537316397
1487,0,Optimal,156.7873810996605,6.184884309768677,1000,293,4,0.8952348380198256,0.7510757376499749,0.5711334025223772,3.313526961792072
1488,0,Optimal,156.7873810996605,6.184884309768677,1000,296,72,0.8522516232181145,0.8123581884343322,0.5550656468891952,3.732637345984224
1489,0,Optimal,156.7873810996605,6.184884309768677,1000,299,84,0.2744411414415256,2.5365629380565653,0.7311046354010985,2.9340231081648156
1490,0,Optimal,156.7873810996605,6.184884309768677,1000,309,67,0.9418182106782612,2.820709131287027,0.7969630898292573,3.3413355001351484
1491,0,Optimal,156.7873810996605,6.184884309768677,1000,315,4,0.3654295279936196,2.2462790018452683,0.5711334025223772,3.5993961169834123
1492,0,Optimal,156.7873810996605,6.184884309768677,1000,317,41,0.6453483050284634,0.9598407882600416,0.7221450490060572,3.4326474458667304
1493,0,Optimal,156.7873810996605,6.184884309768677,1000,322,24,0.3866537532028948,4.684474608352857,0.7116023463256806,3.353640312412817
1494,0,Optimal,156.7873810996605,6.184884309768677,1000,323,70,0.9013740088585194,2.621537114576849,0.5970281699155017,3.4395854904973446
1495,0,Optimal,156.7873810996605,6.184884309768677,1000,327,16,0.7000527752742716,0.7940729210163441,0.6324106871764837,4.6586673047015195
1496,0,Optimal,156.7873810996605,6.184884309768677,1000,330,86,0.8090847495371207,0.47217541931033047,0.6745538097237781,3.294185907405192
1497,0,Optimal,156.7873810996605,6.184884309768677,1000,331,53,0.7450430158957715,0.8574125428968741,0.6590602858058435,3.0386115013857244
1498,0,Optimal,156.7873810996605,6.184884309768677,1000,337,96,0.7916875903264307,2.783670507179724,0.7145987520158993,5.646946337372325
1499,0,Optimal,156.7873810996605,6.184884309768677,1000,339,86,0.9271147599332418,0.14848036427316474,0.6745538097237781,3.1974765356224326
1500,0,Optimal,156.7873810996605,6.184884309768677,1000,341,78,0.42696646285598744,1.5098632581043807,0.6159248970316755,4.020451132097121
1501,0,Optimal,156.7873810996605,6.184884309768677,1000,344,15,0.4507729630607749,3.63652661249466,0.6853410490670343,2.3699370965794824
1502,0,Optimal,156.7873810996605,6.184884309768677,1000,358,35,0.2390468025584849,0.31489005306896745,0.7022038754717697,2.4639897132501867
1503,0,Optimal,156.7873810996605,6.184884309768677,1000,360,14,0.9457772659728343,1.6086212050927113,0.7016358147826602,4.0149580515781516
1504,0,Optimal,156.7873810996605,6.184884309768677,1000,371,2,0.7712372337781999,1.8119213285628004,0.6838962505286155,5.19796167483676
1505,0,Optimal,156.7873810996605,6.184884309768677,1000,376,33,0.7434673530035674,0.3754786792663462,0.3351102835557324,3.0829487585274142
1506,0,Optimal,156.7873810996605,6.184884309768677,1000,380,72,0.873658891822555,0.44414430184237197,0.5550656468891952,3.8998663075700915
1507,0,Optimal,156.7873810996605,6.184884309768677,1000,386,63,0.572559400500628,0.8591330989170681,0.8525273256243173,2.273639734126056
1508,0,Optimal,156.7873810996605,6.184884309768677,1000,393,68,0.8471962721115366,0.02408949912541878,0.68441481573663,4.291255740055415
1509,0,Optimal,156.7873810996605,6.184884309768677,1000,407,11,0.6748832543693756,4.164632654442218,0.750110414884425,3.9527119876093875
1510,0,Optimal,156.7873810996605,6.184884309768677,1000,409,99,0.0865218690014608,1.0296064801356388,0.7732279197350189,2.2853115761300913
1511,0,Optimal,156.7873810996605,6.184884309768677,1000,410,79,0.6869638701529939,1.6240431231980421,0.5676003304905216,3.229389083722462
1512,0,Optimal,156.7873810996605,6.184884309768677,1000,411,4,0.8234793056251014,1.2050212141181063,0.5711334025223772,3.313526961792072
1513,0,Optimal,156.7873810996605,6.184884309768677,1000,419,50,0.9831095342171846,0.04738119830609674,0.6259296694703044,3.3728900770089636
1514,0,Optimal,156.7873810996605,6.184884309768677,1000,420,70,0.8241719956805613,1.5578595719359185,0.5970281699155017,3.5513097335252084
1515,0,Optimal,156.7873810996605,6.184884309768677,1000,421,16,0.9929544927413719,1.0236489693439408,0.6324106871764837,4.6586673047015195
1516,0,Optimal,156.7873810996605,6.184884309768677,1000,422,37,0.46115824068359407,1.5215213204073377,0.7999406565297245,3.3577124881306397
1517,0,Optimal,156.7873810996605,6.184884309768677,1000,423,14,0.27759508878403755,0.7173238272601937,0.7016358147826602,4.610683096064122
1518,0,Optimal,156.7873810996605,6.184884309768677,1000,425,93,0.729350871314672,0.9199567639458223,0.7280790056363454,3.1138379023615075
1519,0,Optimal,156.7873810996605,6.184884309768677,1000,431,93,0.22477114445310065,0.3063733437063,0.7280790056363454,3.8126988016077807
1520,0,Optimal,156.7873810996605,6.184884309768677,1000,432,9,0.6854608630394137,0.37387301009018914,0.6568841153207479,3.4607976255458515
1521,0,Optimal,156.7873810996605,6.184884309768677,1000,436,38,0.7483942944029183,0.05842248539455713,0.7064149945507381,4.018742955010903
1522,0,Optimal,156.7873810996605,6.184884309768677,1000,437,53,0.6298653460465617,0.7593306540456559,0.6590602858058435,3.0386115013857244
1523,0,Optimal,156.7873810996605,6.184884309768677,1000,445,15,0.4598119596342849,0.7176510281962881,0.6853410490670343,2.8257632617109962
1524,0,Optimal,156.7873810996605,6.184884309768677,1000,447,14,0.22340261902247321,2.868784414415476,0.7016358147826602,4.0149580515781516
1525,0,Optimal,156.7873810996605,6.184884309768677,1000,449,63,0.39785646367195066,1.1465161761779756,0.8525273256243173,2.273639734126056
1526,0,Optimal,156.7873810996605,6.184884309768677,1000,451,4,0.9720282133949466,0.4420138549824183,0.5711334025223772,3.5993961169834123
1527,0,Optimal,156.7873810996605,6.184884309768677,1000,459,72,0.9920767086686171,0.07047004380565773,0.5550656468891952,3.732637345984224
1528,0,Optimal,156.7873810996605,6.184884309768677,1000,462,11,0.5609551218160774,3.372740730431747,0.750110414884425,4.591878486255386
1529,0,Optimal,156.7873810996605,6.184884309768677,1000,464,10,0.6671942965143933,0.6700844950540318,0.4295216924218829,4.393779463576816
1530,0,Optimal,156.7873810996605,6.184884309768677,1000,472,50,0.7990021333305903,1.9379864143568728,0.6259296694703044,3.3728900770089636
1531,0,Optimal,156.7873810996605,6.184884309768677,1000,475,37,0.1479315615016547,0.9609944129611362,0.7999406565297245,4.110923336500731
1532,0,Optimal,156.7873810996605,6.184884309768677,1000,483,10,0.6432285704159443,1.0881871743093203,0.4295216924218829,4.393779463576816
1533,0,Optimal,156.7873810996605,6.184884309768677,1000,491,24,0.8278166601213842,0.16508179311602644,0.7116023463256806,3.3397226774648354
1534,0,Optimal,156.7873810996605,6.184884309768677,1000,499,96,0.9157904157116236,0.27300449941373617,0.7145987520158993,5.646946337372325
1535,0,Optimal,156.7873810996605,6.184884309768677,1000,502,15,0.48738972649518775,0.2147382606675361,0.6853410490670343,2.8458293740856977
1536,0,Optimal,156.7873810996605,6.184884309768677,1000,503,63,0.867172767106689,0.4855309281942716,0.8525273256243173,2.273639734126056
1537,0,Optimal,156.7873810996605,6.184884309768677,1000,522,18,0.8238458365541187,2.8816424336276865,0.712163228567126,4.144000310011432
1538,0,Optimal,156.7873810996605,6.184884309768677,1000,530,86,0.3329420827192956,1.1801139005689718,0.6745538097237781,2.6803933183790862
1539,0,Optimal,156.7873810996605,6.184884309768677,1000,531,41,0.5982695044321613,0.020572292038564692,0.7221450490060572,3.4326474458667304
1540,0,Optimal,156.7873810996605,6.184884309768677,1000,538,78,0.2637810319716567,3.4628866122180684,0.6159248970316755,3.016379041223141
1541,0,Optimal,156.7873810996605,6.184884309768677,1000,545,41,0.9289064191522726,1.721943619165883,0.7221450490060572,3.4326474458667304
1542,0,Optimal,156.7873810996605,6.184884309768677,1000,546,4,0.8838426738967131,1.857530398050851,0.5711334025223772,3.5993961169834123
1543,0,Optimal,156.7873810996605,6.184884309768677,1000,554,37,0.5267017478559186,1.6677426509106799,0.7999406565297245,3.3577124881306397
1544,0,Optimal,156.7873810996605,6.184884309768677,1000,566,38,0.5350229254810788,2.1342659108287596,0.7064149945507381,4.018742955010903
1545,0,Optimal,156.7873810996605,6.184884309768677,1000,583,86,0.8806742176029837,0.42925837563557867,0.6745538097237781,3.27397497766971
1546,0,Optimal,156.7873810996605,6.184884309768677,1000,587,9,0.9216153499645451,1.6397398255114808,0.6568841153207479,2.9048524761961025
1547,0,Optimal,156.7873810996605,6.184884309768677,1000,593,68,0.6714717682372279,1.1744191655272462,0.68441481573663,4.291255740055415
1548,0,Optimal,156.7873810996605,6.184884309768677,1000,602,84,0.9271008199076655,1.8658866459514034,0.7311046354010985,2.7103320541520093
1549,0,Optimal,156.7873810996605,6.184884309768677,1000,606,38,0.5320122773644704,0.3486804140736929,0.7064149945507381,4.295905911530488
1550,0,Optimal,156.7873810996605,6.184884309768677,1000,609,32,0.9201671101800765,0.4959125431192662,0.78114284502808,4.227804869902134
1551,0,Optimal,156.7873810996605,6.184884309768677,1000,617,49,0.8892700414921988,2.4194078021719343,0.8600012985912541,4.7432175011689965
1552,0,Optimal,156.7873810996605,6.184884309768677,1000,625,93,0.777090827704984,0.8691058853143584,0.7280790056363454,3.010550299444057
1553,0,Optimal,156.7873810996605,6.184884309768677,1000,636,86,0.9468753864987287,1.4400102434816848,0.6745538097237781,3.294185907405192
1554,0,Optimal,156.7873810996605,6.184884309768677,1000,642,78,0.8787478619265513,0.8307012998640179,0.6159248970316755,4.020451132097121
1555,0,Optimal,156.7873810996605,6.184884309768677,1000,643,59,0.5762785036913867,3.9259462300353283,0.5870925807753348,3.516672775972787
1556,0,Optimal,156.7873810996605,6.184884309768677,1000,651,2,0.9719571250615934,0.3610290759480841,0.6838962505286155,5.19796167483676
1557,0,Optimal,156.7873810996605,6.184884309768677,1000,653,76,0.8055934437694652,1.3326887601599735,0.8789584044026661,3.2138598483583283
1558,0,Optimal,156.7873810996605,6.184884309768677,1000,657,41,0.7110466814454123,0.6287643062786622,0.7221450490060572,2.7922618027415567
1559,0,Optimal,156.7873810996605,6.184884309768677,1000,660,70,0.6915180647753705,1.1303155081292906,0.5970281699155017,3.5513097335252084
1560,0,Optimal,156.7873810996605,6.184884309768677,1000,665,99,0.3532142341197362,3.414059892043508,0.7732279197350189,2.7330183036248354
1561,0,Optimal,156.7873810996605,6.184884309768677,1000,668,14,0.5935103256349039,0.547902274668649,0.7016358147826602,4.610683096064122
1562,0,Optimal,156.7873810996605,6.184884309768677,1000,670,78,0.9933785764755327,2.895057363918492,0.6159248970316755,3.1454514345153246
1563,0,Optimal,156.7873810996605,6.184884309768677,1000,673,78,0.17579377700350718,0.4932914914283059,0.6159248970316755,3.016379041223141
1564,0,Optimal,156.7873810996605,6.184884309768677,1000,677,15,0.8282700490160033,0.18946758994416066,0.6853410490670343,2.8436296207680343
1565,0,Optimal,156.7873810996605,6.184884309768677,1000,687,15,0.9532621450339619,1.4395262901094397,0.6853410490670343,2.3699370965794824
1566,0,Optimal,156.7873810996605,6.184884309768677,1000,689,24,0.937718899077481,1.6214281894185705,0.7116023463256806,3.353640312412817
1567,0,Optimal,156.7873810996605,6.184884309768677,1000,690,4,0.816781815744144,0.5463994115205558,0.5711334025223772,3.313526961792072
1568,0,Optimal,156.7873810996605,6.184884309768677,1000,691,50,0.64260644515897,0.06241873542083644,0.6259296694703044,3.3728900770089636
1569,0,Optimal,156.7873810996605,6.184884309768677,1000,699,9,0.5257976915512804,1.895381079534485,0.6568841153207479,2.9048524761961025
1570,0,Optimal,156.7873810996605,6.184884309768677,1000,706,85,0.7827338640724129,0.265811940372419,0.7840681289795051,3.485926150121065
1571,0,Optimal,156.7873810996605,6.184884309768677,1000,707,72,0.9374075190826001,0.04305615805474728,0.5550656468891952,3.8998663075700915
1572,0,Optimal,156.7873810996605,6.184884309768677,1000,711,11,0.7419562056954948,1.1468273286183397,0.750110414884425,4.591878486255386
1573,0,Optimal,156.7873810996605,6.184884309768677,1000,712,99,0.6503969235130318,1.2195221539402437,0.7732279197350189,2.728003113834855
1574,0,Optimal,156.7873810996605,6.184884309768677,1000,714,99,0.818087158814009,0.4139607527317562,0.7732279197350189,2.728003113834855
1575,0,Optimal,156.7873810996605,6.184884309768677,1000,718,53,0.4870803078048371,0.8305450665311807,0.6590602858058435,3.0386115013857244
1576,0,Optimal,156.7873810996605,6.184884309768677,1000,721,14,0.8919056296813562,0.12744722641064987,0.7016358147826602,4.610683096064122
1577,0,Optimal,156.7873810996605,6.184884309768677,1000,726,10,0.40586012745397704,0.13359754478741184,0.4295216924218829,3.5885603085336406
1578,0,Optimal,156.7873810996605,6.184884309768677,1000,732,99,0.6658118390237763,0.4308816889771924,0.7732279197350189,2.7330183036248354
1579,0,Optimal,156.7873810996605,6.184884309768677,1000,747,9,0.41425612124479566,1.342001757755883,0.6568841153207479,3.3540281906543306
1580,0,Optimal,156.7873810996605,6.184884309768677,1000,748,15,0.8254357559089223,0.40285824672323595,0.6853410490670343,2.8257632617109962
1581,0,Optimal,156.7873810996605,6.184884309768677,1000,758,9,0.20661216280386974,0.3564731265947044,0.6568841153207479,3.478412471941679
1582,0,Optimal,156.7873810996605,6.184884309768677,1000,759,76,0.6857630073453196,0.02957715782586106,0.8789584044026661,3.2138598483583283
1583,0,Optimal,156.7873810996605,6.184884309768677,1000,764,84,0.5221363429898681,0.35865826510631166,0.7311046354010985,2.7103320541520093
1584,0,Optimal,156.7873810996605,6.184884309768677,1000,765,86,0.7465249857907235,0.042294239823554444,0.6745538097237781,2.4675493398510664
1585,0,Optimal,156.7873810996605,6.184884309768677,1000,766,93,0.662943895134279,0.8495197396805912,0.7280790056363454,3.8126988016077807
1586,0,Optimal,156.7873810996605,6.184884309768677,1000,770,37,0.6268951209936396,0.4822586524120263,0.7999406565297245,4.110923336500731
1587,0,Optimal,156.7873810996605,6.184884309768677,1000,776,18,0.2872321088267574,0.6210220968692595,0.712163228567126,4.144000310011432
