,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
1816,3,Optimal,0.8424300846320398,32.10819602012634,300,116,97,0.9708031681690314,0.45180055750264025,0.685312095767752,0.6000443491758445
1817,3,Optimal,0.9091666962384317,32.10819602012634,300,117,5,0.9276697519162875,1.2338504010010727,0.7460031443931511,1.0182109557109558
1818,3,Optimal,0.7879712478759271,32.10819602012634,300,118,48,0.9116155339407495,0.48020907560731757,0.5729204773041676,0.9070213136651374
1819,3,Optimal,0.902925381576664,32.10819602012634,300,119,91,0.7042568447399142,1.4728747029791018,0.5101076078932422,1.4098603000960899
1820,3,Optimal,0.8328197390543648,32.10819602012634,300,120,75,0.833154297371159,0.2154731844387594,0.7651465539219051,1.5472370766488415
1821,3,Optimal,0.7519134918151912,32.10819602012634,300,123,35,0.9099872262493863,0.29994027355588826,0.6578322403612887,1.5200304259634887
1822,3,Optimal,0.9194343014662778,32.10819602012634,300,126,4,0.838855635694262,1.4743814768453756,0.6777242386268175,1.4673325977118301
1823,3,Optimal,0.958109815179627,32.10819602012634,300,127,39,0.834132140687444,0.7930318675889079,0.750351771046698,0.2786690433749257
1824,3,Optimal,0.9864520703565394,32.10819602012634,300,130,13,0.7038007104819993,3.189393517253536,0.676704851195078,0.7711421098517872
1825,3,Optimal,0.8545171039038285,32.10819602012634,300,131,76,0.9515001114655817,2.008730402512997,0.6629682143217257,2.020899877755432
1826,3,Optimal,0.8753421052394081,32.10819602012634,300,132,68,0.8442226956619536,0.5775388113117361,0.6242159160486997,0.7240838608513851
1827,3,Optimal,0.8709910414092463,32.10819602012634,300,134,25,0.8957422463081736,0.7001561261233575,0.6377243291266661,0.4657707910750507
1828,3,Optimal,0.8652422072178454,32.10819602012634,300,136,37,0.926468440048151,0.21574515175001313,0.8169515098298726,1.0157384284801672
1829,3,Optimal,0.959657489215807,32.10819602012634,300,137,78,0.7646548349681561,0.1403852484684267,0.9016900792187738,0.5438103563103563
1830,3,Optimal,1.0,32.10819602012634,300,140,88,0.6663585166320148,2.455111041063241,0.7928682584198633,0.8246381955124413
1831,3,Optimal,0.8198354915919879,32.10819602012634,300,141,5,0.9919727108639994,0.29786273083732884,0.7460031443931511,0.8696599825632084
1832,3,Optimal,0.8185274103960927,32.10819602012634,300,143,40,0.9529601364821364,0.44753413817767973,0.6670683247720688,0.832800975666415
1833,3,Optimal,0.8882623266831144,32.10819602012634,300,145,17,0.8742400999318105,0.8062055018906047,0.8621402857799592,1.8630831643002028
1834,3,Optimal,0.7149754898054014,32.10819602012634,300,146,48,0.995851806330295,0.7960422216523972,0.5596241294737272,1.4651489393155446
1835,3,Optimal,0.8820350279511129,32.10819602012634,300,147,48,0.808850421401942,1.942210831425466,0.5729204773041676,0.8788898233809924
1836,3,Optimal,0.8120645303424846,32.10819602012634,300,148,58,0.9584897916450765,0.10569676977186017,0.6931272751847408,0.6582388840453357
1837,3,Optimal,0.7887087907963245,32.10819602012634,300,149,66,0.7918386380714595,0.4196187692847697,0.7018544844506776,2.082610093217615
1838,3,Optimal,0.9387440210785105,32.10819602012634,300,151,82,0.927819880779952,0.8982288216655929,0.8372124810036301,1.0577516119988788
1839,3,Optimal,0.7646463955475435,32.10819602012634,300,154,71,0.9763486318926601,0.3866024688416696,0.7031104059602229,1.373947383704048
1840,3,Optimal,0.7479699179180515,32.10819602012634,300,155,13,0.9739685959213019,0.17832905678141853,0.676704851195078,1.2123111539697846
1841,3,Optimal,1.0,32.10819602012634,300,156,79,0.7355699695114712,1.3065576732547122,0.796935940817073,0.36587490562750447
1842,3,Optimal,0.8502172672204245,32.10819602012634,300,158,34,0.8725060720175506,0.05942840097714405,0.6513737601093034,0.4515941692316627
1843,3,Optimal,0.9975250373688459,32.10819602012634,300,159,55,0.69451094291138,0.1581878265022112,0.7169205146373407,0.18293745281375223
1844,3,Optimal,0.9150308876539374,32.10819602012634,300,160,81,0.8093329091468516,3.2877591886447135,0.6393946844547264,1.6844919786096257
1845,3,Optimal,0.8448879140468835,32.10819602012634,300,164,38,0.6858699117114506,0.28716872674884353,0.46027348403586194,0.7103074479020652
1846,3,Optimal,0.9823838815444557,32.10819602012634,300,165,55,0.7521527515484294,0.40802452549188906,0.7169205146373407,0.2786690433749257
1847,3,Optimal,1.0,32.10819602012634,300,167,66,0.6326201459935703,1.3765129325683256,0.7018544844506776,1.0371927857209606
1848,3,Optimal,0.7990102160604724,32.10819602012634,300,171,1,0.9615581608784273,0.45444072557216053,0.8980379245805363,2.1467373834779813
1849,3,Optimal,0.8773988736597058,32.10819602012634,300,172,53,0.7982457087622857,0.06981256969748346,0.7754358119589798,1.181774349083896
1850,3,Optimal,0.838670120300702,32.10819602012634,300,174,40,0.9897280841706648,2.2129212144700117,0.6670683247720688,1.6153969784635165
1851,3,Optimal,0.8852296854995501,32.10819602012634,300,175,2,0.9082164536144874,0.7674515542658005,0.8063501008073675,1.4058229352347
1852,3,Optimal,0.8352598283191839,32.10819602012634,300,176,48,0.9024008206657999,2.580756613832754,0.5729204773041676,1.3850267379679144
1853,3,Optimal,0.9929811920325555,32.10819602012634,300,177,78,0.9139856978929551,0.3438738843627552,0.9016900792187738,0.3525838706662929
1854,3,Optimal,0.9832756075978688,32.10819602012634,300,178,75,0.7413456231095015,1.241472359694972,0.7651465539219051,1.4087162837162839
1855,3,Optimal,0.8522462427350946,32.10819602012634,300,179,80,0.8384602092434426,0.03539097777590488,0.7146016133694361,0.8936355710549259
1856,3,Optimal,0.8152594630680098,32.10819602012634,300,180,17,0.9233521315427167,0.3217370237940883,0.8621402857799592,1.8630831643002028
1857,3,Optimal,0.8026983836764792,32.10819602012634,300,181,7,0.9555770166213398,0.06552133444651946,0.7626172693327465,1.0737387612387612
1858,3,Optimal,0.8436268248450425,32.10819602012634,300,182,81,0.9196756832928312,0.864586615222951,0.6393946844547264,1.0269133725820017
1859,3,Optimal,0.9273643439687038,32.10819602012634,300,183,80,0.8936913531596189,3.201417829542607,0.7484200410970264,1.0577516119988788
1860,3,Optimal,0.8498751385430792,32.10819602012634,300,185,59,0.8561041507045672,0.9688366928730315,0.5908375054665354,1.1437520812520812
1861,3,Optimal,0.8138932816178157,32.10819602012634,300,187,86,0.9658301627558699,0.7745643062199526,0.8129772982425223,1.871367167475058
1862,3,Optimal,0.8992137830556135,32.10819602012634,300,189,77,0.9375623376327377,2.2442002896687385,0.7359899037439648,0.8702989392478303
1863,3,Optimal,0.8335958262673391,32.10819602012634,300,190,90,0.9853331198510753,0.13452649766236122,0.716704901739976,0.45542714443347465
1864,3,Optimal,0.7797326901183572,32.10819602012634,300,191,35,0.8209934527904645,0.13316338929293964,0.6578322403612887,1.5200304259634887
1865,3,Optimal,0.9439745068095735,32.10819602012634,300,192,94,0.8073614224096168,0.6924523598855133,0.6953104360287637,0.5597210113339146
1866,3,Optimal,0.9273560172038227,32.10819602012634,300,194,2,0.9516380663997223,2.181935148173956,0.8063501008073675,1.749378537841804
1867,3,Optimal,0.7766681362149921,32.10819602012634,300,195,75,0.9186022883192679,0.13163909393420692,0.7651465539219051,1.5976790597974722
1868,3,Optimal,0.82327380960698,32.10819602012634,300,196,7,0.9993145431490458,0.4899632263900572,0.7626172693327465,1.0737387612387612
1869,3,Optimal,0.963981710962324,32.10819602012634,300,197,86,0.6753516430802005,0.8521282635930243,0.8592554146448972,1.2123111539697846
1870,3,Optimal,0.8819796948710918,32.10819602012634,300,198,2,0.8126571415041904,0.2571550874297336,0.8063501008073675,1.4058229352347
1871,3,Optimal,0.6898683747696962,32.10819602012634,300,199,47,0.9900525876093674,0.7075065967839274,0.5513674134846777,1.6153969784635165
1872,3,Optimal,0.8729950255392249,32.10819602012634,300,201,80,0.9557989460234432,1.2429121677783246,0.7146016133694361,1.3069752491160398
1873,3,Optimal,0.8558339792300111,32.10819602012634,300,202,58,0.9814593167247185,1.5113375094585753,0.6931272751847408,0.6582388840453357
1874,3,Optimal,0.7643462778491695,32.10819602012634,300,203,38,0.9315809283375229,1.619047251946478,0.46027348403586194,1.5497080345923573
1875,3,Optimal,0.8182691013026883,32.10819602012634,300,204,75,0.8988966665513517,0.39867865282295717,0.7651465539219051,1.5472370766488415
1876,3,Optimal,0.7675468775295184,32.10819602012634,300,205,76,0.7514988852283522,0.573281242653775,0.6629682143217257,2.455159112825458
1877,3,Optimal,0.9715587606157395,32.10819602012634,300,206,40,0.5853836011206691,1.0482064249910121,0.6670683247720688,1.3326188188336165
1878,3,Optimal,0.9936753235506658,32.10819602012634,300,207,22,0.8268562035446049,1.8227462679614619,0.8206074805035275,1.8547494172494172
1879,3,Optimal,0.890333870881507,32.10819602012634,300,210,40,0.7496593537653364,0.5807026476019661,0.6670683247720688,1.2644087938205586
1880,3,Optimal,0.862412250747743,32.10819602012634,300,211,97,0.9227681523787303,0.3729001167355302,0.685312095767752,0.5614973262032086
1881,3,Optimal,0.7847527632756417,32.10819602012634,300,212,47,0.9818618869333943,1.6595075173172926,0.5513674134846777,1.6153969784635165
1882,3,Optimal,0.7170664907255471,32.10819602012634,300,213,76,0.879841633974343,0.08201752000407125,0.6629682143217257,1.8269855144855145
1883,3,Optimal,0.8514623668409795,32.10819602012634,300,214,33,0.8398053725010248,0.13129121247049713,0.6743319042568359,0.7893002028397567
1884,3,Optimal,0.6814488219612709,32.10819602012634,300,215,38,0.7919956256252093,0.022806962151803986,0.46027348403586194,1.5497080345923573
1885,3,Optimal,0.7462837703248706,32.10819602012634,300,216,48,0.7950859040053464,0.10529551522234586,0.5596241294737272,1.4651489393155446
1886,3,Optimal,0.8078300439939832,32.10819602012634,300,217,13,0.8734651476004607,0.2744130759365296,0.676704851195078,1.2123111539697846
1887,3,Optimal,0.8964053242902076,32.10819602012634,300,218,98,0.9291260242602328,1.22298497877158,0.7238087267811881,1.2323452484742807
1888,3,Optimal,0.8574943343859454,32.10819602012634,300,220,72,0.9776626614815523,0.18633242736920097,0.8729089873037453,1.0876207126207127
1889,3,Optimal,0.9648755830359959,32.10819602012634,300,223,16,0.9169802064783232,2.264369711853459,0.846731372550315,0.9510649087221096
1890,3,Optimal,0.8765814763669695,32.10819602012634,300,224,39,0.9871968472500577,0.311776045731747,0.750351771046698,0.36173590104525444
1891,3,Optimal,0.8077979861227575,32.10819602012634,300,226,28,0.918305608848472,0.31502449026917545,0.8102958863705902,1.6969960166521907
1892,3,Optimal,0.9162286841722971,32.10819602012634,300,227,83,0.7343701065769361,0.06883862327475294,0.7624462114413904,0.9065517815517815
1893,3,Optimal,0.8849977150459889,32.10819602012634,300,228,34,0.951483564703339,1.6603768593862651,0.7214789947953167,1.2083696599825633
1894,3,Optimal,0.8797419286757209,32.10819602012634,300,232,86,0.7920849860017791,0.05361144585152136,0.8592554146448972,1.2561921590943124
1895,3,Optimal,0.9787781952231985,32.10819602012634,300,234,83,0.8048898209949933,1.167793064990517,0.7624462114413904,1.0933062880324544
1896,3,Optimal,0.822261571539437,32.10819602012634,300,236,12,0.8616613158718562,0.7931393647395102,0.697988990467312,1.7521620223224186
1897,3,Optimal,0.9110905111099775,32.10819602012634,300,239,41,0.9717939694100948,1.1895929795377114,0.8006073983380263,1.2227550130775937
1898,3,Optimal,0.9217840525044065,32.10819602012634,300,241,86,0.9497840999737306,0.6479052232271503,0.8592554146448972,0.9774212715389186
1899,3,Optimal,0.9883163862376925,32.10819602012634,300,242,28,0.8336631138952054,5.0,0.8102958863705902,1.6969960166521907
1900,3,Optimal,0.9708937067212225,32.10819602012634,300,243,56,0.8412182389727623,2.4695218407469612,0.7830056524152074,1.2123111539697846
1901,3,Optimal,0.7746374502524471,32.10819602012634,300,246,43,0.8512316436863412,0.4510515978867128,0.6173107859266285,1.535072806563678
1902,3,Optimal,0.8933566816279179,32.10819602012634,300,248,83,0.894420753371645,0.6867458139629068,0.7624462114413904,1.0933062880324544
1903,3,Optimal,0.9806758174813889,32.10819602012634,300,250,72,0.8342677829818201,0.8943788874346017,0.8729089873037453,1.0876207126207127
1904,3,Optimal,0.7743126467400233,32.10819602012634,300,252,34,0.6907661914335363,0.17621019355876294,0.4528719655125851,1.243612596553773
1905,3,Optimal,0.9307439703239628,32.10819602012634,300,257,24,0.9774206537066024,2.3822551411408783,0.838908594354528,0.7000280347631063
1906,3,Optimal,0.8244991476591929,32.10819602012634,300,258,40,0.8908882696998672,0.3466544096005805,0.6670683247720688,0.98256320836966
1907,3,Optimal,1.0,32.10819602012634,300,259,73,0.4917509578883593,2.247560734333919,0.6048269233354016,1.535072806563678
1908,3,Optimal,0.7122907295928007,32.10819602012634,300,262,43,0.990017001690113,0.521511181309108,0.6173107859266285,1.535072806563678
1909,3,Optimal,0.8096365809914914,32.10819602012634,300,263,82,0.9251664187693013,0.16756656767433922,0.8372124810036301,1.631431068931069
1910,3,Optimal,0.8009236795223977,32.10819602012634,300,267,75,0.993955595641987,0.7509610636218591,0.7651465539219051,1.5976790597974722
1911,3,Optimal,0.8508628842992139,32.10819602012634,300,269,53,0.9193521189629242,0.5234300023651537,0.653038573735008,0.6832334332334332
1912,3,Optimal,0.9623042144208043,32.10819602012634,300,270,37,0.4363925221880628,0.8266166864922626,0.8169515098298726,1.2035745422842197
1913,3,Optimal,0.6903132283590172,32.10819602012634,300,271,66,0.9999132009873095,0.4760359594909473,0.7018544844506776,2.082610093217615
1914,3,Optimal,0.8381987870769195,32.10819602012634,300,273,59,0.9144399313126963,1.8238919000027929,0.5908375054665354,1.2685680332739155
1915,3,Optimal,0.9131163596899401,32.10819602012634,300,275,81,0.612499431546413,0.6289384698716552,0.47478952284717263,0.8092253294760527
1916,3,Optimal,0.8919123545213403,32.10819602012634,300,276,53,0.9916111029162991,2.2845423196134353,0.7754358119589798,1.181774349083896
1917,3,Optimal,0.9534780318549123,32.10819602012634,300,277,37,0.909995446120048,2.5636163974528756,0.8169515098298726,1.720841784989858
1918,3,Optimal,0.7989713873652603,32.10819602012634,300,278,53,0.9963934889181366,0.2762766075322831,0.7754358119589798,1.181774349083896
1919,3,Optimal,0.8621076340513087,32.10819602012634,300,280,52,0.9608526181361692,0.8437445195612516,0.8456063973912905,1.6464370753237703
1920,3,Optimal,0.6153704463920164,32.10819602012634,300,281,4,0.9980518936406126,0.20691474710272983,0.6777242386268175,2.4515720081135903
1921,3,Optimal,0.995496577050325,32.10819602012634,300,283,19,0.7511086765946152,1.570802357119442,0.7517153372776739,1.6158365866161915
1922,3,Optimal,0.849116988519788,32.10819602012634,300,284,25,0.8816319483591583,0.24342833836414485,0.6377243291266661,0.5327203570038036
1923,3,Optimal,0.8969096001439727,32.10819602012634,300,289,55,0.9231013143493955,0.6902622064267412,0.7169205146373407,0.18293745281375223
1924,3,Optimal,0.7810498011950672,32.10819602012634,300,291,91,0.9480080055031078,2.687924760769356,0.5101076078932422,1.4098603000960899
1925,3,Optimal,0.8942097812571074,32.10819602012634,300,292,28,0.9266445636092824,1.2208372154167253,0.8102958863705902,1.6969960166521907
1926,3,Optimal,0.7503955765593336,32.10819602012634,300,293,4,0.923877531748998,1.186294239317829,0.6777242386268175,2.4515720081135903
1927,3,Optimal,0.9754864990446428,32.10819602012634,300,294,95,0.6526243224922377,2.2403622434008668,0.6035973205815233,0.5524873461319596
1928,3,Optimal,1.0,32.10819602012634,300,295,58,0.6562997124707033,1.06378868829382,0.6931272751847408,0.5526453336430687
1929,3,Optimal,0.8508001610366936,32.10819602012634,300,298,95,0.901996998508136,0.8727513125867161,0.6035973205815233,0.4159239453357101
1930,3,Optimal,0.8732946777794643,32.10819602012634,300,299,66,0.8308460093907721,0.4150971882160778,0.7018544844506776,1.0371927857209606
1931,4,Optimal,0.7688781092531141,3.2976040840148926,300,1,38,0.97397990523045,0.5280737819856822,0.6925966754709009,1.4323765406567954
1932,4,Optimal,0.8914846188719218,3.2976040840148926,300,2,13,0.9532581557940436,1.1265422359256632,0.7362273935378871,1.077628562070095
1933,4,Optimal,0.7754761143192646,3.2976040840148926,300,6,19,0.9902234036600597,1.6393085754522652,0.7062768801710987,2.464814814814815
1934,4,Optimal,0.9300818530413694,3.2976040840148926,300,11,70,0.6366135720532637,0.4026042446994079,0.6510877782518147,1.1017857142857144
1935,4,Optimal,0.8580149297572055,3.2976040840148926,300,12,37,0.7926054583642685,0.5709200086442137,0.5086353178786795,0.32754667540124466
1936,4,Optimal,0.8407714920410454,3.2976040840148926,300,13,97,0.9956950038265039,1.1371433873422383,0.6772379879085946,1.0607142857142857
1937,4,Optimal,0.8586881537825781,3.2976040840148926,300,15,28,0.9334900458866539,2.7256404064814825,0.65086635345181,0.9518570601373149
1938,4,Optimal,0.9278461691275746,3.2976040840148926,300,17,68,0.586718534613536,0.2175921260583539,0.5880724895971968,0.9391304347826087
1939,4,Optimal,0.8813741817684231,3.2976040840148926,300,18,46,0.8312617958023052,1.491173612923411,0.6187754367544692,1.615
1940,4,Optimal,0.7267584119020267,3.2976040840148926,300,19,35,0.9797091733411128,0.39647946835420345,0.7116681987124209,1.7886904761904763
1941,4,Optimal,0.8802608656872799,3.2976040840148926,300,20,99,0.8792208400670612,0.14756013863041273,0.7992781627631576,0.9452380952380952
1942,4,Optimal,0.8876664200561398,3.2976040840148926,300,21,22,0.5848007560285536,0.26968367477328964,0.5606375372829024,1.2722033804836352
1943,4,Optimal,0.8770466294920115,3.2976040840148926,300,22,13,0.9821341345538641,2.3582013183522377,0.7362273935378871,0.8869565217391304
1944,4,Optimal,0.8967044108018258,3.2976040840148926,300,23,33,0.8589902275976085,1.03360517972081,0.7351409700756031,1.4473147840925251
1945,4,Optimal,0.9344827487165219,3.2976040840148926,300,29,24,0.8798733751099058,1.384872662711107,0.7488388725429498,0.8956521739130435
1946,4,Optimal,0.8986744063464334,3.2976040840148926,300,30,21,0.9299100894296575,1.1192697383745807,0.7272589021225242,0.7701094942408873
1947,4,Optimal,0.7578941695299508,3.2976040840148926,300,31,39,0.8202685735298614,0.3890449299247485,0.5872294080862946,1.6449074074074075
1948,4,Optimal,0.8185483686668382,3.2976040840148926,300,32,37,0.8715385805450032,1.248777066386344,0.5086353178786795,0.32754667540124466
1949,4,Optimal,0.9498638291296941,3.2976040840148926,300,33,80,0.8045175271695966,0.9615875053160294,0.7043057475975182,0.9618903161586956
1950,4,Optimal,0.9686029632435015,3.2976040840148926,300,37,77,0.862803362623169,1.396635832867724,0.800009289110172,1.1217391304347826
1951,4,Optimal,0.9031901197218724,3.2976040840148926,300,38,43,0.3247589847484771,0.02685948035797274,0.6235875630124583,0.9949582831392495
1952,4,Optimal,0.9707434176408132,3.2976040840148926,300,41,64,0.8557926028778583,1.1212977597649432,0.7972794381594845,0.9195872911889944
1953,4,Optimal,0.8675450603725561,3.2976040840148926,300,42,31,0.8499091373996572,0.7087084980568387,0.6072390400148832,0.8199074074074073
1954,4,Optimal,0.8354703821509306,3.2976040840148926,300,45,60,0.9500641749097234,1.8475911686866686,0.6210049392115847,1.1616666666666666
1955,4,Optimal,0.6780283314662385,3.2976040840148926,300,47,11,0.9907781013853861,0.027633161089559738,0.6551815888900746,1.5693672839506174
1956,4,Optimal,0.8407923361500484,3.2976040840148926,300,48,70,0.8738456451933685,0.3783274298712599,0.8133738976123559,1.6680453304657126
1957,4,Optimal,0.8165495354913498,3.2976040840148926,300,49,38,0.8617243551795775,0.2868370782650649,0.6925966754709009,1.275703324808184
1958,4,Optimal,0.9825561307830141,3.2976040840148926,300,50,0,0.9041190142808603,0.45373439026569395,0.8692312758468884,0.3739130434782609
1959,4,Optimal,0.8986096752617466,3.2976040840148926,300,53,90,0.842523073286783,1.576309527328575,0.6397424238102762,0.7926629544710122
1960,4,Optimal,0.8649034346359423,3.2976040840148926,300,55,97,0.9474311186367098,1.587665388895616,0.6772379879085946,1.0139204925712755
1961,4,Optimal,0.9278205008974828,3.2976040840148926,300,56,65,0.9278888116473911,0.7740785461868613,0.7835298134423567,0.595
1962,4,Optimal,0.8396416875216485,3.2976040840148926,300,57,24,0.8691720530354354,0.1677606679973726,0.7488388725429498,1.1696778903184597
1963,4,Optimal,1.0,3.2976040840148926,300,58,52,0.5258160105429996,1.39170657866699,0.7471891493679688,0.7161882703283977
1964,4,Optimal,0.8639437873059134,3.2976040840148926,300,59,54,0.9910869120827807,0.625741435862216,0.7189744866946074,0.4672634271099744
1965,4,Optimal,0.8815820409867408,3.2976040840148926,300,60,76,0.986888090084454,2.4285933276114617,0.7500521720579354,1.3601190476190477
1966,4,Optimal,0.8835250840883082,3.2976040840148926,300,61,36,0.9020782865167821,0.5304373183657791,0.6934757736289385,0.6521739130434783
1967,4,Optimal,0.9234077365895854,3.2976040840148926,300,62,55,0.8082254108547215,0.8738230436517624,0.681062387324503,1.003930560104815
1968,4,Optimal,0.9067836465476404,3.2976040840148926,300,63,57,0.8195678855707219,1.4908666696216109,0.6749618447416805,1.7
1969,4,Optimal,0.8412971965081129,3.2976040840148926,300,65,29,0.7585071153185061,0.11938891521480871,0.528771344339389,0.5577380952380953
1970,4,Optimal,0.7153662085941896,3.2976040840148926,300,66,39,0.8724717162759044,0.2247810342973524,0.5872294080862946,1.6449074074074075
1971,4,Optimal,0.824150237506974,3.2976040840148926,300,67,33,0.9809665829496853,0.8532391350923245,0.7351409700756031,1.382608695652174
1972,4,Optimal,0.9001861619731926,3.2976040840148926,300,71,59,0.8418403422751898,1.5667373418707282,0.6422126662215748,1.1291666666666667
1973,4,Optimal,0.8820832006838557,3.2976040840148926,300,76,82,0.866798205383382,3.043550527759768,0.6309646067510933,2.130201009181901
1974,4,Optimal,0.8508032848695153,3.2976040840148926,300,77,60,0.8825094691623101,0.7207475780180838,0.6210049392115847,0.9051920795693037
1975,4,Optimal,0.8580855277659747,3.2976040840148926,300,79,43,0.9074165074805091,1.2115294758929838,0.6235875630124583,0.9949582831392495
1976,4,Optimal,0.9879703128985479,3.2976040840148926,300,82,25,0.7752260323942373,0.5831481516412665,0.7532071045894224,0.5933503836317136
1977,4,Optimal,0.8131830498112009,3.2976040840148926,300,83,8,0.9321801108795992,0.13957662002192875,0.6151833161651346,0.4227621483375959
1978,4,Optimal,0.9819510204434412,3.2976040840148926,300,84,52,0.7832871084810864,1.6686245776001285,0.7471891493679688,0.6136574074074074
1979,4,Optimal,1.0,3.2976040840148926,300,85,25,0.7285732164635323,2.2754809687474493,0.7532071045894224,0.48559783435228276
1980,4,Optimal,0.9262337238482687,3.2976040840148926,300,86,81,0.8595651327003364,0.918860715178899,0.799718237872603,1.3572890025575446
1981,4,Optimal,0.8696442858439488,3.2976040840148926,300,87,80,0.9650171759096207,0.9857341933481676,0.7043057475975182,0.9618903161586956
1982,4,Optimal,0.8130652383677361,3.2976040840148926,300,88,56,0.9885710037067367,1.6154384536434585,0.6147014804422088,1.3476990101193922
1983,4,Optimal,0.7956417023485111,3.2976040840148926,300,89,35,0.8984666765139324,0.6790998886831443,0.7116681987124209,1.7886904761904763
1984,4,Optimal,0.9946862104506276,3.2976040840148926,300,90,23,0.4769885098039469,0.9087524206649706,0.6190118464840821,0.9618903161586956
1985,4,Optimal,0.8775293194519538,3.2976040840148926,300,92,55,0.8740384751935715,0.7441041939696956,0.681062387324503,1.003930560104815
1986,4,Optimal,0.9899517686452945,3.2976040840148926,300,94,75,0.8072454742229475,1.9742981226147471,0.7871490115135364,1.1761904761904762
1987,4,Optimal,0.7215461328552452,3.2976040840148926,300,95,41,0.977192355076464,0.047194257222590956,0.7539167569967571,1.715354938271605
1988,4,Optimal,0.8236977330272065,3.2976040840148926,300,96,81,0.9397462335912979,0.018633262267614113,0.799718237872603,1.0815159534020744
1989,4,Optimal,1.0,3.2976040840148926,300,98,25,0.4627138836435847,1.2701925613481353,0.7532071045894224,0.6233333333333333
1990,4,Optimal,0.8293826619336411,3.2976040840148926,300,100,12,0.6152122810443256,0.6780602201305213,0.6301041131518798,2.3842336007941105
1991,4,Optimal,0.9989653778487023,3.2976040840148926,300,101,7,0.6015076180619849,1.2534292659273478,0.6596294150685101,1.2637754874403249
1992,4,Optimal,0.7423166236702716,3.2976040840148926,300,102,90,0.865741675324306,0.051852763663772054,0.6397424238102762,1.4986902693909063
1993,4,Optimal,0.8107196180764831,3.2976040840148926,300,103,29,0.8861456697717537,0.4518059031647491,0.528771344339389,0.5577380952380953
1994,4,Optimal,0.8755843738761628,3.2976040840148926,300,105,97,0.9221669951843668,0.7406125023329395,0.6733357429366924,0.6657386177530298
1995,4,Optimal,0.7936491812734977,3.2976040840148926,300,106,74,0.9968314048053376,1.1150247499467323,0.5994920649829032,1.1918362380995833
1996,4,Optimal,0.8210883107282627,3.2976040840148926,300,107,78,0.9944598566191949,3.1413803805030485,0.6366364780757203,2.373401534526854
1997,4,Optimal,0.9142270679894765,3.2976040840148926,300,109,15,0.8661523566279136,0.6953586202059805,0.7157393721462332,0.8010230179028133
1998,4,Optimal,0.9743265123810256,3.2976040840148926,300,110,42,0.8142162356969622,1.3836190710601004,0.7628692604590135,0.37255164413510017
1999,4,Optimal,0.82480285460149,3.2976040840148926,300,111,22,0.6891794204590356,0.16294134237920116,0.5606375372829024,1.2722033804836352
2000,4,Optimal,0.8044845988812481,3.2976040840148926,300,115,5,0.9068329986544909,0.3122373045636293,0.6995951447114224,1.2312020460358055
2001,4,Optimal,0.803142977372594,3.2976040840148926,300,119,36,0.9768632970219906,1.6057608618205754,0.6747745354926215,2.0638872804477897
2002,4,Optimal,0.7776627778819745,3.2976040840148926,300,120,94,0.9268871630916096,0.06827346058322051,0.6194685205660748,0.7545524691358025
2003,4,Optimal,0.7606204247252744,3.2976040840148926,300,121,86,0.828605157887629,0.3253521620355165,0.6912205877187981,2.032225063938619
2004,4,Optimal,0.9185750453893666,3.2976040840148926,300,122,41,0.7970397139103049,0.8258017296242324,0.6887680033588467,1.0986927229732744
2005,4,Optimal,0.8032079399144499,3.2976040840148926,300,124,41,0.9914665595100032,0.9351833499823345,0.7539167569967571,1.715354938271605
2006,4,Optimal,0.8168573586477079,3.2976040840148926,300,126,41,0.9177386980278279,0.4549272235953238,0.6887680033588467,1.1415001637733377
2007,4,Optimal,0.8910960734003337,3.2976040840148926,300,128,99,0.8762470804611423,0.14464305059748603,0.7992781627631576,0.8488377281042252
2008,4,Optimal,0.9041964281767141,3.2976040840148926,300,129,83,0.8423654608596861,0.5972280194477049,0.6507583172131142,0.3752775496547739
2009,4,Optimal,0.9135820169315156,3.2976040840148926,300,130,52,0.8360627239668399,0.0871482885951503,0.7471891493679688,0.5069602462856377
2010,4,Optimal,0.6914867831651517,3.2976040840148926,300,131,79,0.9335160797372554,0.058127033521277655,0.6182869969141747,1.567113787754357
2011,4,Optimal,0.8308531439887834,3.2976040840148926,300,133,9,0.997841215086283,0.5694032683158441,0.757538370524871,1.0593576056209508
2012,4,Optimal,0.8107275319868907,3.2976040840148926,300,136,24,0.9314376089488084,0.3530070971362958,0.7488388725429498,1.3327380952380952
2013,4,Optimal,0.8012255650343301,3.2976040840148926,300,137,56,0.9940728712783553,1.2568116146434245,0.6147014804422088,1.3476990101193922
2014,4,Optimal,0.829722652596696,3.2976040840148926,300,140,32,0.9689011944584089,0.8654248012728947,0.7599152486772658,1.523268546400219
2015,4,Optimal,0.981535471970795,3.2976040840148926,300,141,48,0.7949599598824418,0.6078069465224532,0.7580309038240319,0.38555244821538603
2016,4,Optimal,0.9091439460520849,3.2976040840148926,300,142,76,0.9317642799537655,1.1360557699893394,0.7500521720579354,0.9638811205384652
2017,4,Optimal,0.7446738379137351,3.2976040840148926,300,143,20,0.9677281131871879,0.6781573657104231,0.6255363874838266,1.520460358056266
2018,4,Optimal,0.9198139645409513,3.2976040840148926,300,144,42,0.9232413313771108,1.6656825350564937,0.7628692604590135,0.3531192018736503
