,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
6224,2,EGP-v2,177.26320715409588,0.20212411880493164,200,26,4,0.9963501610050711,0.2052825908404854,0.6762480506156033,0.6120850915734981
6225,2,EGP-v2,177.26320715409588,0.20212411880493164,200,27,3,0.9331252909804586,2.1444452800426568,0.6970292006551447,1.0204160246533127
6226,2,EGP-v2,177.26320715409588,0.20212411880493164,200,28,46,0.8906512113822662,1.1784276243267187,0.5672119886823587,1.1268760603819552
6227,2,EGP-v2,177.26320715409588,0.20212411880493164,200,29,59,0.9101069185761343,0.003321707666019018,0.6187347266331777,0.3640535955105059
6228,2,EGP-v2,177.26320715409588,0.20212411880493164,200,30,40,0.8436782637988253,0.4656399972788011,0.6961726065725689,0.7947970592073781
6229,2,EGP-v2,177.26320715409588,0.20212411880493164,200,31,48,0.8581606246737383,0.7497969158084304,0.7432899681325211,0.8087209302325581
6230,2,EGP-v2,177.26320715409588,0.20212411880493164,200,32,54,0.6244340265549977,1.2891976595898373,0.6328073724941421,0.6239366796236832
6231,2,EGP-v2,177.26320715409588,0.20212411880493164,200,33,67,0.8691601692704674,0.405542694500874,0.7362403236269779,0.48701575138356745
6232,2,EGP-v2,177.26320715409588,0.20212411880493164,200,34,21,0.8142753165925445,0.634426393188834,0.5436169718147874,0.5862068965517242
6233,2,EGP-v2,177.26320715409588,0.20212411880493164,200,35,71,0.7786352623090023,0.45163099581853305,0.6245875442278291,0.7121198938530473
6234,2,EGP-v2,177.26320715409588,0.20212411880493164,200,36,22,0.5132371646818336,0.6032388593816475,0.7408055544416867,0.42213284898806436
6235,2,EGP-v2,177.26320715409588,0.20212411880493164,200,37,30,0.9414768612593525,0.4352866709411741,0.6944086729149007,0.7383720930232558
6236,2,EGP-v2,177.26320715409588,0.20212411880493164,200,38,29,0.9537889817009153,0.05296692519816346,0.40129443031728196,1.8415953378255328
6237,2,EGP-v2,177.26320715409588,0.20212411880493164,200,39,3,0.8306401659413634,1.4965851089060567,0.6970292006551447,0.8592631032693305
6238,2,EGP-v2,177.26320715409588,0.20212411880493164,200,40,22,0.9517538730253914,0.5191899518191214,0.7408055544416867,0.5922236386814788
6239,2,EGP-v2,177.26320715409588,0.20212411880493164,200,41,41,0.8923668790931902,0.2562371158360101,0.6423939754276627,0.715331278890601
6240,2,EGP-v2,177.26320715409588,0.20212411880493164,200,42,22,0.8996712026112469,0.3779408514958241,0.7408055544416867,0.45921356543293335
6241,2,EGP-v2,177.26320715409588,0.20212411880493164,200,43,17,0.780902881396599,0.07171836633794766,0.7501311002396438,0.806756510653797
6242,2,EGP-v2,177.26320715409588,0.20212411880493164,200,44,65,0.9117352750027108,0.3177371637977635,0.9109181093504176,0.5029066171923314
6243,2,EGP-v2,177.26320715409588,0.20212411880493164,200,45,65,0.9330654804062903,0.5663381714688325,0.9109181093504176,0.5310405047602952
6244,2,EGP-v2,177.26320715409588,0.20212411880493164,200,46,46,0.7708862411259356,0.24314989282297886,0.5423086326406259,0.6130585516178737
6245,2,EGP-v2,177.26320715409588,0.20212411880493164,200,47,65,0.9181677258550099,0.6550494385352563,0.9109181093504176,0.9230559096703697
6246,2,EGP-v2,177.26320715409588,0.20212411880493164,200,48,86,0.7488369529751728,0.10976488102827281,0.7354283720657948,0.9691489834957071
6247,2,EGP-v2,177.26320715409588,0.20212411880493164,200,49,71,0.9125203695426296,1.1463396970900888,0.6245875442278291,0.974430886905846
6248,2,EGP-v2,177.26320715409588,0.20212411880493164,200,50,23,0.9375187448068157,1.0100508744104317,0.7303805566493221,0.6573009791400596
6249,2,EGP-v2,177.26320715409588,0.20212411880493164,200,51,57,0.9040372910835264,0.0011115645574232248,0.7275997182035908,2.1633946457840105
6250,2,EGP-v2,177.26320715409588,0.20212411880493164,200,52,53,0.9872287201972597,1.7394587316152474,0.5433212276414292,1.5288906009244991
6251,2,EGP-v2,177.26320715409588,0.20212411880493164,200,53,94,0.9321740875300307,0.01891989608823175,0.933033922960863,1.0659855257556408
6252,2,EGP-v2,177.26320715409588,0.20212411880493164,200,54,67,0.8582963073234053,0.4945396985540709,0.7362403236269779,0.2931034482758621
6253,2,EGP-v2,177.26320715409588,0.20212411880493164,200,55,97,0.8557651359325429,1.2437980018715438,0.790916964934961,1.1562152133580705
6254,2,EGP-v2,177.26320715409588,0.20212411880493164,200,56,46,0.7219878893702084,0.4273355619832622,0.5423086326406259,0.699490074667638
6255,2,EGP-v2,177.26320715409588,0.20212411880493164,200,57,75,0.9226552350027647,0.535812461733847,0.7205382034925495,0.7656976744186046
6256,2,EGP-v2,177.26320715409588,0.20212411880493164,200,58,45,0.6003833344108351,1.7919767464634333,0.5740024301950116,1.2243836671802772
6257,2,EGP-v2,177.26320715409588,0.20212411880493164,200,59,46,0.9595184255770841,1.6388531953620116,0.5672119886823587,0.6984074024645225
6258,2,EGP-v2,177.26320715409588,0.20212411880493164,200,60,57,0.9655242897573552,0.8201112768712041,0.7275997182035908,1.5257556406981694
6259,2,EGP-v2,177.26320715409588,0.20212411880493164,200,61,20,0.9733520985730758,0.03469682778321864,0.8776978975956318,0.8934615217296733
6260,2,EGP-v2,177.26320715409588,0.20212411880493164,200,62,96,0.7628562018631205,0.09562174633993942,0.6456564248648369,0.34767441860465115
6261,2,EGP-v2,177.26320715409588,0.20212411880493164,200,63,51,0.8839977322665484,0.9284678141634093,0.7430928652341047,1.2813953488372092
6262,2,EGP-v2,177.26320715409588,0.20212411880493164,200,64,91,0.7118724892946533,1.4156661952856624,0.6992401112099715,0.3640535955105059
6263,2,EGP-v2,177.26320715409588,0.20212411880493164,200,65,94,0.8871809155091532,1.054507015291576,0.933033922960863,1.0094836211771872
6264,2,EGP-v2,177.26320715409588,0.20212411880493164,200,66,59,0.9226416049806965,1.689023479232382,0.6809687102368422,0.7115655456030646
6265,2,EGP-v2,177.26320715409588,0.20212411880493164,200,67,83,0.910434575195739,0.6839199432880814,0.8466575417651468,0.4629560915275201
6266,2,EGP-v2,177.26320715409588,0.20212411880493164,200,68,67,0.9040062400288144,1.9426205866830686,0.7579426221755519,0.8731037857555941
6267,2,EGP-v2,177.26320715409588,0.20212411880493164,200,69,31,0.9139960585699685,1.5190873962230538,0.8146706889891184,1.043413729128015
6268,2,EGP-v2,177.26320715409588,0.20212411880493164,200,70,62,0.8632405999058426,1.3303548467043496,0.5836011718280825,0.8412090251170711
6269,2,EGP-v2,177.26320715409588,0.20212411880493164,200,71,35,0.9970153448683626,0.30079200959313357,0.8393590027559057,1.70561621786227
6270,2,EGP-v2,177.26320715409588,0.20212411880493164,200,72,63,0.9676275593005854,2.0979317510480295,0.7420047826584462,1.3242049854265454
6271,2,EGP-v2,177.26320715409588,0.20212411880493164,200,73,64,0.9224224394247272,0.20951977446912073,0.754088040315862,0.7538401660612352
6272,2,EGP-v2,177.26320715409588,0.20212411880493164,200,74,65,0.933664747068425,2.0734134697325777,0.9109181093504176,0.5029066171923314
6273,2,EGP-v2,177.26320715409588,0.20212411880493164,200,75,45,0.8035207027037078,0.762185200608305,0.5740024301950116,1.2243836671802772
6274,2,EGP-v2,177.26320715409588,0.20212411880493164,200,76,84,0.9672270159155513,2.8545132124327894,0.7195868217054937,0.756066411238825
6275,2,EGP-v2,177.26320715409588,0.20212411880493164,200,77,58,0.9386294801757562,0.4620968666966324,0.6557941767393057,0.7931034482758621
6276,2,EGP-v2,177.26320715409588,0.20212411880493164,200,78,59,0.8826915870091201,0.8424209442472559,0.6809687102368422,0.7115655456030646
6277,2,EGP-v2,177.26320715409588,0.20212411880493164,200,79,44,0.9743326959707868,0.04524051712063444,0.6492517686328827,0.4335822254598434
6278,2,EGP-v2,177.26320715409588,0.20212411880493164,200,80,72,0.9079103513701768,3.717914188195719,0.7753966863372059,1.4241187384044527
6279,2,EGP-v2,177.26320715409588,0.20212411880493164,200,81,92,0.9599184371076996,2.943224494808019,0.7188045137096692,0.5558521286534099
6280,2,EGP-v2,177.26320715409588,0.20212411880493164,200,82,71,0.9023923043200541,0.43880562480869556,0.6245875442278291,0.7135978428351311
6281,2,EGP-v2,177.26320715409588,0.20212411880493164,200,83,92,0.9512524305288648,0.2344792752472094,0.7188045137096692,0.7121198938530473
6282,2,EGP-v2,177.26320715409588,0.20212411880493164,200,84,58,0.8494932686540102,0.17242644806425925,0.5596668012333462,0.5781076066790353
6283,2,EGP-v2,177.26320715409588,0.20212411880493164,200,85,62,0.9990301578227896,0.11304914443401501,0.5836011718280825,0.6605943324881001
6284,2,EGP-v2,177.26320715409588,0.20212411880493164,200,86,84,0.88844660747042,0.0022865941926765434,0.7195868217054937,0.756066411238825
6285,2,EGP-v2,177.26320715409588,0.20212411880493164,200,87,28,0.842334146518646,0.5496336207988588,0.7322703580406884,0.8948318614869274
6286,2,EGP-v2,177.26320715409588,0.20212411880493164,200,88,41,0.9660089803068914,0.49294779185267623,0.6423939754276627,0.6450059151597093
6287,2,EGP-v2,177.26320715409588,0.20212411880493164,200,89,89,0.7831495049033501,0.13848061966590586,0.7141066919041859,0.7944526002046355
6288,2,EGP-v2,177.26320715409588,0.20212411880493164,200,90,21,0.9460287838830549,0.2228218965718245,0.5436169718147874,0.5862068965517242
6289,2,EGP-v2,177.26320715409588,0.20212411880493164,200,91,78,0.9512354178297744,0.06482463325898422,0.8145373484229584,0.6810133902753681
6290,2,EGP-v2,177.26320715409588,0.20212411880493164,200,92,34,0.7017685384252637,0.18655402973023635,0.7077678233080803,0.9158320493066257
6291,2,EGP-v2,177.26320715409588,0.20212411880493164,200,93,98,0.5042075103983825,0.9354225504864128,0.5850753090487533,0.38540507111935685
6292,2,EGP-v2,177.26320715409588,0.20212411880493164,200,94,61,0.7459945202157148,0.2802445833704323,0.7952733610163543,0.9658627087198516
6293,2,EGP-v2,177.26320715409588,0.20212411880493164,200,95,39,0.9551426635285066,1.0869484299844387,0.8463542778107438,1.6180295028228011
6294,2,EGP-v2,177.26320715409588,0.20212411880493164,200,96,38,0.9044378051689347,1.0782611058248373,0.8459239864717318,1.0517241379310345
6295,2,EGP-v2,177.26320715409588,0.20212411880493164,200,97,90,0.9737118744813611,1.073495588705736,0.6752739856900248,0.9672200936568752
6296,2,EGP-v2,177.26320715409588,0.20212411880493164,200,98,64,0.9835646961631358,1.225963220308667,0.754088040315862,0.8307982648864853
6297,2,EGP-v2,177.26320715409588,0.20212411880493164,200,99,71,0.2175923660074699,0.0677517648270836,0.5218897985326887,0.6953488372093023
6298,2,EGP-v2,177.26320715409588,0.20212411880493164,200,100,66,0.8626048507553568,2.7148808957286046,0.6375698929838537,0.5029066171923314
6299,2,EGP-v2,177.26320715409588,0.20212411880493164,200,101,64,0.956198965938563,0.21078787334511856,0.754088040315862,1.0212893826261156
6300,2,EGP-v2,177.26320715409588,0.20212411880493164,200,102,83,0.9152892478753312,0.8016737643018587,0.8466575417651468,0.7040065561828447
6301,2,EGP-v2,177.26320715409588,0.20212411880493164,200,103,78,0.9754388188277363,0.6240905118426848,0.8145373484229584,0.6859107420861442
6302,2,EGP-v2,177.26320715409588,0.20212411880493164,200,104,75,0.8295565060316468,1.435418871325554,0.7205382034925495,0.7656976744186046
6303,2,EGP-v2,177.26320715409588,0.20212411880493164,200,105,52,0.9423907624393041,1.40581629838066,0.8456538184198035,0.2826734780757769
6304,2,EGP-v2,177.26320715409588,0.20212411880493164,200,106,39,0.8344975050317718,0.1466788496362499,0.8463542778107438,1.3465677179962894
6305,2,EGP-v2,177.26320715409588,0.20212411880493164,200,107,93,0.9856585753997386,0.05032767382467693,0.4556514683555981,1.2226479352916133
6306,2,EGP-v2,177.26320715409588,0.20212411880493164,200,108,26,0.9675041130224089,0.3747732618934998,0.8383834255478704,0.6518973263935228
6307,2,EGP-v2,177.26320715409588,0.20212411880493164,200,109,62,0.9995805044410857,0.38182512636360355,0.5836011718280825,0.7988323819408407
6308,2,EGP-v2,177.26320715409588,0.20212411880493164,200,110,65,0.9373556762969356,0.5130391398441505,0.9109181093504176,0.9230559096703697
6309,2,EGP-v2,177.26320715409588,0.20212411880493164,200,111,46,0.9877863209784281,0.842483826649075,0.5423086326406259,0.6130585516178737
6310,2,EGP-v2,177.26320715409588,0.20212411880493164,200,112,87,0.8609711206708485,0.07883985016607213,0.6727411340819327,1.0727969348659003
6311,2,EGP-v2,177.26320715409588,0.20212411880493164,200,113,79,0.907604316701501,0.170530106283718,0.7724656281630404,0.8176040061633283
6312,2,EGP-v2,177.26320715409588,0.20212411880493164,200,114,9,0.9436732103677736,0.08252548900111245,0.809274772040351,0.9535972754363559
6313,2,EGP-v2,177.26320715409588,0.20212411880493164,200,115,43,0.42447711501964613,0.057577496770283565,0.672610364735241,0.5922236386814788
6314,2,EGP-v2,177.26320715409588,0.20212411880493164,200,116,92,0.8274800603353707,0.265065160554013,0.7188045137096692,0.6292039885076897
6315,2,EGP-v2,177.26320715409588,0.20212411880493164,200,117,1,0.9515235497267905,0.9393383342858219,0.7146178052196931,0.4219938609368744
6316,2,EGP-v2,177.26320715409588,0.20212411880493164,200,118,24,0.9734372180572347,0.32261005676438376,0.6329523024382941,0.7273674722550842
6317,2,EGP-v2,177.26320715409588,0.20212411880493164,200,119,95,0.9857694886159478,0.38408617100792697,0.7076985659691866,1.274872754165398
6318,2,EGP-v2,177.26320715409588,0.20212411880493164,200,120,13,0.893659912733843,0.4833707470911253,0.7006453405233614,0.5
6319,2,EGP-v2,177.26320715409588,0.20212411880493164,200,121,7,0.8241482278807488,0.14227081447392403,0.6781275114559817,0.564549134747987
6320,2,EGP-v2,177.26320715409588,0.20212411880493164,200,122,73,0.5954645879156114,0.789249481632502,0.6450062494637282,0.6680232558139535
6321,2,EGP-v2,177.26320715409588,0.20212411880493164,200,123,83,0.8958657336814044,0.42428941820252813,0.8466575417651468,0.3620689655172414
6322,2,EGP-v2,177.26320715409588,0.20212411880493164,200,124,6,0.7116751397057082,0.7458627370696417,0.8127171669843561,0.19071945508727117
6323,2,EGP-v2,177.26320715409588,0.20212411880493164,200,125,34,0.978084155376095,0.03945979498563602,0.7077678233080803,0.8343976160068114
6324,2,EGP-v2,177.26320715409588,0.20212411880493164,200,126,75,0.8649517824665662,0.48484809484526376,0.7205382034925495,0.6104826154644525
6325,2,EGP-v2,177.26320715409588,0.20212411880493164,200,127,29,0.87804162073954,0.20545145788791863,0.40129443031728196,1.1655118021519915
6326,2,EGP-v2,177.26320715409588,0.20212411880493164,200,128,87,0.9023977400698424,0.8320899472074763,0.6727411340819327,1.2917137133491168
6327,2,EGP-v2,177.26320715409588,0.20212411880493164,200,129,13,0.869203152228129,0.8775231198106749,0.7006453405233614,0.8352907157791717
6328,2,EGP-v2,177.26320715409588,0.20212411880493164,200,130,96,0.8292271930610544,0.09975557856598491,0.6456564248648369,0.37769076670916046
6329,2,EGP-v2,177.26320715409588,0.20212411880493164,200,131,66,0.5427970299198832,0.6219451350199791,0.6375698929838537,0.5029066171923314
6330,2,EGP-v2,177.26320715409588,0.20212411880493164,200,132,17,0.9243454899530218,0.17413254151510324,0.7501311002396438,0.6120850915734981
6331,2,EGP-v2,177.26320715409588,0.20212411880493164,200,133,34,0.8379408057591083,1.5033973029727172,0.7077678233080803,0.8063310845874416
6332,2,EGP-v2,177.26320715409588,0.20212411880493164,200,134,31,0.9575293515567083,1.3262176076406247,0.8146706889891184,1.1238825031928479
6333,2,EGP-v2,177.26320715409588,0.20212411880493164,200,135,26,0.851326033108351,0.47723259503805826,0.8383834255478704,0.5517241379310345
6334,2,EGP-v2,177.26320715409588,0.20212411880493164,200,136,7,0.8924529392473775,1.3323238572896121,0.7359607853419139,1.2383720930232558
6335,2,EGP-v2,177.26320715409588,0.20212411880493164,200,137,54,0.6998701802842259,0.5253811649868331,0.7128134484514363,0.5703488372093023
6336,2,EGP-v2,177.26320715409588,0.20212411880493164,200,138,91,0.7462162024750865,0.29050090977397036,0.6992401112099715,0.388250319284802
6337,2,EGP-v2,177.26320715409588,0.20212411880493164,200,139,97,0.7959754365466309,2.5857450330108778,0.790916964934961,0.8275862068965518
6338,2,EGP-v2,177.26320715409588,0.20212411880493164,200,140,4,0.6796281131697672,0.07095153527978418,0.6762480506156033,0.6120850915734981
6339,2,EGP-v2,177.26320715409588,0.20212411880493164,200,141,7,0.9672576589329005,0.0949275238809276,0.6781275114559817,0.7424435930183056
6340,2,EGP-v2,177.26320715409588,0.20212411880493164,200,142,46,0.901697910787293,0.17602224279798684,0.5672119886823587,0.6984074024645225
6341,2,EGP-v2,177.26320715409588,0.20212411880493164,200,143,46,0.9262472459655604,1.2896660242647044,0.5677253651603725,1.1551724137931034
6342,2,EGP-v2,177.26320715409588,0.20212411880493164,200,144,22,0.9433811563941558,0.43456662992208267,0.7408055544416867,0.5107858243451464
6343,2,EGP-v2,177.26320715409588,0.20212411880493164,200,145,31,0.8222258534591005,1.220772267638524,0.8146706889891184,1.2540697674418606
6344,2,EGP-v2,177.26320715409588,0.20212411880493164,200,146,86,0.8963636055334933,1.1241339589422514,0.7354283720657948,1.2930232558139534
6345,2,EGP-v2,177.26320715409588,0.20212411880493164,200,147,3,0.9497444110213241,0.41573933750322845,0.6970292006551447,0.6551724137931034
6346,2,EGP-v2,177.26320715409588,0.20212411880493164,200,148,10,0.5830081214173868,1.4271369241831597,0.6568959558635961,0.6481150974321617
6347,2,EGP-v2,177.26320715409588,0.20212411880493164,200,149,14,0.9804459094421836,0.5018693060341457,0.7254592471755988,0.22267441860465115
6348,2,EGP-v2,177.26320715409588,0.20212411880493164,200,150,8,0.8421855071216127,1.052152101918656,0.8612643315761549,1.2713667285095855
6349,2,EGP-v2,177.26320715409588,0.20212411880493164,200,151,3,0.9908881142528292,0.9410771301863881,0.6970292006551447,0.8592631032693305
6350,2,EGP-v2,177.26320715409588,0.20212411880493164,200,152,5,0.998394419046665,0.5757000428465546,0.6701122455272602,0.6406976744186046
6351,2,EGP-v2,177.26320715409588,0.20212411880493164,200,153,93,0.9680330473160101,0.06305504854400895,0.4556514683555981,1.2226479352916133
6352,2,EGP-v2,177.26320715409588,0.20212411880493164,200,154,2,0.7367600034691901,0.8264937078592361,0.8784973938345624,0.5967401201966855
6353,2,EGP-v2,177.26320715409588,0.20212411880493164,200,155,47,0.9150559631007171,0.5044304703183473,0.7974445721650232,1.2243836671802772
6354,2,EGP-v2,177.26320715409588,0.20212411880493164,200,156,32,0.915200578936286,1.9219262004537994,0.745954720717383,1.4667689843854266
6355,2,EGP-v2,177.26320715409588,0.20212411880493164,200,157,16,0.640374005410365,0.4736844683324212,0.7819822149335036,1.461046511627907
6356,2,EGP-v2,177.26320715409588,0.20212411880493164,200,158,20,0.7853632951355849,0.11787795640586535,0.8776978975956318,1.0763141620284478
6357,2,EGP-v2,177.26320715409588,0.20212411880493164,200,159,94,0.9627538051808119,0.25719126659901537,0.933033922960863,1.3476051720997997
6358,2,EGP-v2,177.26320715409588,0.20212411880493164,200,160,23,0.9510243948293637,1.039194535366524,0.7532130523296473,0.896551724137931
6359,2,EGP-v2,177.26320715409588,0.20212411880493164,200,161,66,0.9731357652571638,1.3767804993474202,0.7056553759477533,1.308217688258581
6360,2,EGP-v2,177.26320715409588,0.20212411880493164,200,162,88,0.9891719642368925,1.6201534024632156,0.785211045495616,1.624725367584925
6361,2,EGP-v2,177.26320715409588,0.20212411880493164,200,163,0,0.9772170788735651,0.32128542595192033,0.5693986283528499,0.8817592112091334
6362,2,EGP-v2,177.26320715409588,0.20212411880493164,200,164,49,0.45594587334087355,0.27751583336099844,0.6465978984151536,0.37769076670916046
6363,2,EGP-v2,177.26320715409588,0.20212411880493164,200,165,75,0.872965044141317,1.9286551679713062,0.7364917053723876,0.6984074024645225
6364,2,EGP-v2,177.26320715409588,0.20212411880493164,200,166,5,0.8299433616703492,0.1292648569180896,0.6701122455272602,0.6294427284987166
6365,2,EGP-v2,177.26320715409588,0.20212411880493164,200,167,31,0.9093582580117298,1.1492820818777838,0.8146706889891184,1.2540697674418606
6366,2,EGP-v2,177.26320715409588,0.20212411880493164,200,168,19,0.8952720850874749,2.118752675469977,0.5986742241626488,0.5922236386814788
6367,2,EGP-v2,177.26320715409588,0.20212411880493164,200,169,4,0.7682773808942938,0.491875677314336,0.6762480506156033,0.6450059151597093
6368,2,EGP-v2,177.26320715409588,0.20212411880493164,200,170,0,0.7137213237219096,0.42991784396246513,0.5693986283528499,1.4639045711163723
6369,2,EGP-v2,177.26320715409588,0.20212411880493164,200,171,44,0.8924575732973756,0.3198887583255372,0.6492517686328827,0.3056625577812019
6370,2,EGP-v2,177.26320715409588,0.20212411880493164,200,172,78,0.6352134991895074,0.05547702000179833,0.8145373484229584,0.6810133902753681
6371,2,EGP-v2,177.26320715409588,0.20212411880493164,200,173,80,0.6914823495803488,1.253104680916744,0.7441496138978722,1.1889637588781643
6372,2,EGP-v2,177.26320715409588,0.20212411880493164,200,174,95,0.9137840815028189,0.6187737645429036,0.7076985659691866,1.1230409963674104
6373,2,EGP-v2,177.26320715409588,0.20212411880493164,200,175,95,0.6498425340894832,0.30676995652805944,0.7076985659691866,1.274872754165398
6374,2,EGP-v2,177.26320715409588,0.20212411880493164,200,176,14,0.8324625074759778,0.6264560702500857,0.7254592471755988,0.22267441860465115
6375,2,EGP-v2,177.26320715409588,0.20212411880493164,200,177,36,0.6725941821747378,1.0999427740601777,0.7148774554399203,0.8973578953298407
6376,2,EGP-v2,177.26320715409588,0.20212411880493164,200,178,43,0.7625135634852085,0.5860935536008305,0.672610364735241,0.5381570810142239
6377,2,EGP-v2,177.26320715409588,0.20212411880493164,200,179,62,0.9188980033885611,3.7424844562609474,0.5836011718280825,0.8412090251170711
6378,2,EGP-v2,177.26320715409588,0.20212411880493164,200,180,3,0.9460471303268763,0.37852608536837945,0.6970292006551447,1.0204160246533127
6379,2,EGP-v2,177.26320715409588,0.20212411880493164,200,181,39,0.8333282706057912,0.37701905894865556,0.8463542778107438,1.3465677179962894
6380,2,EGP-v2,177.26320715409588,0.20212411880493164,200,182,57,0.9105386624589904,1.9978351761731243,0.7275997182035908,1.3868188894654905
6381,2,EGP-v2,177.26320715409588,0.20212411880493164,200,183,70,0.9300358759320897,1.1240799960032122,0.7225494669103341,0.2702535559678417
6382,2,EGP-v2,177.26320715409588,0.20212411880493164,200,184,98,0.9784718988578552,0.02291957617019276,0.5850753090487533,0.5408486614460026
6383,2,EGP-v2,177.26320715409588,0.20212411880493164,200,185,77,0.7851708137690614,0.935850917557028,0.75557824162402,1.3350361856108983
6384,2,EGP-v2,177.26320715409588,0.20212411880493164,200,186,94,0.8558572675547006,0.5893727182906731,0.933033922960863,1.3476051720997997
6385,2,EGP-v2,177.26320715409588,0.20212411880493164,200,187,5,0.8981812509277094,1.9524113343502227,0.7705856524964043,1.428351309707242
6386,2,EGP-v2,177.26320715409588,0.20212411880493164,200,188,33,0.943788250120726,0.7430962319460495,0.7165165509950839,1.3865182436611008
6387,2,EGP-v2,177.26320715409588,0.20212411880493164,200,189,96,0.9998466769920535,0.7049929502151346,0.6456564248648369,0.256279190451479
6388,2,EGP-v2,177.26320715409588,0.20212411880493164,200,190,51,0.821467737624547,0.91869139000189,0.7430928652341047,1.2226502311248075
6389,2,EGP-v2,177.26320715409588,0.20212411880493164,200,191,79,0.6605128327488075,1.470570532384405,0.7724656281630404,0.7392455180390587
6390,2,EGP-v2,177.26320715409588,0.20212411880493164,200,192,90,0.8222206113476946,0.25804100392148543,0.6081953258137197,0.5922236386814788
6391,2,EGP-v2,177.26320715409588,0.20212411880493164,200,193,19,0.7093238077732479,0.03837608444326702,0.5986742241626488,0.42213284898806436
6392,2,EGP-v2,177.26320715409588,0.20212411880493164,200,194,60,0.8491770836534681,1.766284888032052,0.5906387703194118,0.9236944397498733
6393,2,EGP-v2,177.26320715409588,0.20212411880493164,200,195,28,0.47428777530524424,2.154732411096259,0.5808771348233497,0.5200570835495588
6394,2,EGP-v2,177.26320715409588,0.20212411880493164,200,196,11,0.9702090930074616,0.1766473683916261,0.7765891363628248,0.4976200008897193
6395,2,EGP-v2,177.26320715409588,0.20212411880493164,200,197,84,0.8898000890331069,0.5756533612147192,0.7195868217054937,0.756066411238825
6396,2,EGP-v2,177.26320715409588,0.20212411880493164,200,198,87,0.9766226216901489,0.14798066510065275,0.6727411340819327,1.3203488372093024
6397,2,EGP-v2,177.26320715409588,0.20212411880493164,200,199,40,0.9902348211567548,0.7479150128710013,0.6961726065725689,1.0816973228920053
6398,3,EGP-v2,178.14611774247035,0.22626399993896484,200,0,30,0.9332126623820034,0.2787498589155353,0.639858129620799,0.4115200985676883
6399,3,EGP-v2,178.14611774247035,0.22626399993896484,200,1,75,0.988962571607416,0.10709399815913229,0.6960397329646052,0.609704641350211
6400,3,EGP-v2,178.14611774247035,0.22626399993896484,200,2,69,0.9190119862118132,1.88517528750112,0.813092840150983,0.533438100226995
6401,3,EGP-v2,178.14611774247035,0.22626399993896484,200,3,16,0.728094710943381,0.03090123842356601,0.7070723656353468,0.29523809523809524
6402,3,EGP-v2,178.14611774247035,0.22626399993896484,200,4,47,0.9641375746865833,0.773154787203094,0.8052956825075545,0.34527080062794346
6403,3,EGP-v2,178.14611774247035,0.22626399993896484,200,5,77,0.9466707615202358,0.45438155875383146,0.8711653144619219,0.7151898734177214
6404,3,EGP-v2,178.14611774247035,0.22626399993896484,200,6,60,0.9732255802723425,0.3783527330966402,0.7924852846025741,1.4915611814345993
6405,3,EGP-v2,178.14611774247035,0.22626399993896484,200,7,80,0.9500719091249115,0.913995536846403,0.7242381656939912,0.5100219553144776
6406,3,EGP-v2,178.14611774247035,0.22626399993896484,200,8,74,0.9804452930922829,0.3227345543278217,0.7618437871017872,1.119309262166405
6407,3,EGP-v2,178.14611774247035,0.22626399993896484,200,9,8,0.9900429692585164,1.1082734096326712,0.638860982074181,0.666829506595017
6408,3,EGP-v2,178.14611774247035,0.22626399993896484,200,10,77,0.9029274260274232,0.20992449970884244,0.8711653144619219,0.6569264069264069
6409,3,EGP-v2,178.14611774247035,0.22626399993896484,200,11,1,0.9548404664969368,0.36911174842346883,0.7370462980217327,0.61184867344988
6410,3,EGP-v2,178.14611774247035,0.22626399993896484,200,12,60,0.9501597549063132,2.0256958272092973,0.7924852846025741,1.2598182658247343
6411,3,EGP-v2,178.14611774247035,0.22626399993896484,200,13,33,0.9994446095870196,0.7908876295890376,0.7677982257723777,0.14111518537919795
6412,3,EGP-v2,178.14611774247035,0.22626399993896484,200,14,70,0.7977772042237162,0.5082903085811128,0.5842298981428706,1.9873417721518987
6413,3,EGP-v2,178.14611774247035,0.22626399993896484,200,15,29,0.8813427547333768,1.21750352083474,0.7227939916268178,0.762987012987013
6414,3,EGP-v2,178.14611774247035,0.22626399993896484,200,16,24,0.8798584271169427,1.7724202085825214,0.8093322632161681,1.2637362637362637
6415,3,EGP-v2,178.14611774247035,0.22626399993896484,200,17,91,0.919501240004817,0.3209754654622506,0.7014001714674334,1.0025277736474285
6416,3,EGP-v2,178.14611774247035,0.22626399993896484,200,18,60,0.8837617217641652,3.4308196437599086,0.7924852846025741,0.7904761904761904
6417,3,EGP-v2,178.14611774247035,0.22626399993896484,200,19,69,0.8260559660349496,1.764046527252858,0.813092840150983,0.5904761904761905
6418,3,EGP-v2,178.14611774247035,0.22626399993896484,200,20,70,0.8943501462783864,0.1896999523201919,0.5842298981428706,1.6915584415584415
6419,3,EGP-v2,178.14611774247035,0.22626399993896484,200,21,60,0.8794251129570249,0.03882652540167481,0.7924852846025741,1.4915611814345993
6420,3,EGP-v2,178.14611774247035,0.22626399993896484,200,22,50,0.9047984117891816,0.5073435579295751,0.6890183544569473,1.183982683982684
