,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
1491,2,EGP,0.674161315426763,0.49297308921813965,300,243,75,0.83333368515394,0.3042132298853538,0.7831815254499681,3.3118392770978637
1492,2,EGP,0.26619564899585435,0.49297308921813965,300,248,46,0.9707662323970568,0.904386099152818,0.5031575303887655,9.25
1493,2,EGP,0.45153829435633547,0.49297308921813965,300,249,32,0.9959519774433878,0.24615324314940573,0.8990285661560588,6.6410256410256405
1494,2,EGP,0.5250406067384744,0.49297308921813965,300,250,87,0.8511791327936983,0.9054862812884867,0.8522005873343533,5.655080213903743
1495,2,EGP,0.7661301432635441,0.49297308921813965,300,251,54,0.7991711153644011,0.1715953800080211,0.7756696770920923,2.3927867560110365
1496,2,EGP,0.45591552045323397,0.49297308921813965,300,253,67,0.8447496189111495,1.52664664297125,0.7565806598176175,7.955357142857142
1497,2,EGP,0.5,0.49297308921813965,300,255,0,0.6601604446115528,0.7710052350629422,0.8195746971409126,6.081916926480941
1498,2,EGP,0.2879078020013266,0.49297308921813965,300,257,4,0.9821498959836075,0.16032995827164137,0.5579654999862607,7.287173273325255
1499,2,EGP,0.5325876492844843,0.49297308921813965,300,264,11,0.9157250832020194,1.4654164219441288,0.7370149583447292,5.245989304812834
1500,2,EGP,0.5,0.49297308921813965,300,265,30,0.644249928275324,0.13316340498659712,0.7424252155254525,6.35074927084381
1501,2,EGP,0.6872319450083405,0.49297308921813965,300,271,29,0.617755573409219,1.637025332436346,0.7749500679614311,4.764705882352941
1502,2,EGP,0.5381701646637108,0.49297308921813965,300,274,3,0.8323946353369823,1.4991011114807682,0.5426045819404427,4.668449197860962
1503,2,EGP,0.5162986225612884,0.49297308921813965,300,277,59,0.4782618090449545,0.07207713470379451,0.7943501230068124,4.909090909090909
1504,2,EGP,0.5,0.49297308921813965,300,280,68,0.6502764872756768,1.164755456789794,0.6854899116015024,11.36850616535274
1505,2,EGP,0.39810979709432687,0.49297308921813965,300,283,27,0.9058871142762962,0.4861833876292826,0.7021067084649499,7.7382518796992485
1506,2,EGP,0.5,0.49297308921813965,300,284,87,0.8075476785900585,0.09480178519135987,0.8522005873343533,6.822035602936739
1507,2,EGP,0.36175680093993046,0.49297308921813965,300,285,97,0.960889575133574,0.11639253858157793,0.6844031770134349,7.500754299507191
1508,2,EGP,0.3444560965860571,0.49297308921813965,300,286,26,0.9463071162801456,0.13793627588213508,0.6352193094522598,6.565948179584543
1509,2,EGP,0.6333770571295075,0.49297308921813965,300,288,55,0.9390167344074127,0.2651830055850285,0.7184154983706019,2.828406254105899
1510,2,EGP,0.712803910952343,0.49297308921813965,300,289,54,0.5202419976613764,0.6717048969334245,0.7756696770920923,3.543665787409995
1511,2,EGP,0.5,0.49297308921813965,300,290,65,0.6740792786566037,0.559377954911771,0.7656136454801652,9.799878714372348
1512,2,EGP,0.5419274248376071,0.49297308921813965,300,292,74,0.8771434726612473,1.134238474894326,0.7576468679591002,5.117481203007519
1513,2,EGP,0.7109121674571965,0.49297308921813965,300,293,75,0.908857536904887,0.9616408920376197,0.7831815254499681,3.22413916019106
1514,2,EGP,0.621299202861969,0.49297308921813965,300,297,74,0.7042095657264915,0.9424499387071894,0.7576468679591002,4.729457910087499
1515,3,EGP,0.41501890736882247,0.569242000579834,300,3,16,0.8892224365121528,0.2206193243161374,0.7192602512497978,5.78744364668559
1516,3,EGP,0.7099932562962634,0.569242000579834,300,5,77,0.9708171277021012,1.904085681121051,0.6752334416975658,3.32623468813574
1517,3,EGP,0.44987038101639804,0.569242000579834,300,7,80,0.9053393957446886,0.27207968638998276,0.8050801577774847,5.709653916211293
1518,3,EGP,0.4962111406417736,0.569242000579834,300,8,74,0.838725423519868,0.09959486612361006,0.7578875133646187,4.733293908929627
1519,3,EGP,0.35043443463954305,0.569242000579834,300,14,70,0.9908992638867069,0.33649551513886716,0.6816118872808767,5.285714285714286
1520,3,EGP,0.6710098890339407,0.569242000579834,300,15,29,0.8684934440279602,1.9143358758352367,0.6924486785077416,4.324013157894736
1521,3,EGP,0.6531560440301136,0.569242000579834,300,16,24,0.6313774761043605,0.17372892457488412,0.7098112268809627,3.6421684842737476
1522,3,EGP,0.3226759304140284,0.569242000579834,300,17,91,0.8417880321333608,0.04223520028284722,0.4871398929614177,8.162297545500083
1523,3,EGP,0.5343030834449994,0.569242000579834,300,20,70,0.808204153552215,1.2617064515209715,0.6816118872808767,5.285714285714286
1524,3,EGP,0.4492520602726504,0.569242000579834,300,21,60,0.890161341356646,0.32581388806130085,0.6868455142991833,4.816714150047483
1525,3,EGP,0.6358816433490602,0.569242000579834,300,22,50,0.9708548043964832,1.596245278150776,0.8085757883226596,4.4260337642910565
1526,3,EGP,0.7485895894886039,0.569242000579834,300,23,81,0.9101127948634095,1.3937337230603342,0.8513085067249795,3.613816387482145
1527,3,EGP,0.6539296316908494,0.569242000579834,300,24,19,0.7081772654113275,0.7209734919700991,0.698453302900485,4.133057362507392
1528,3,EGP,0.33088092812026615,0.569242000579834,300,28,66,0.939518632920581,0.20377378368615678,0.6012804891611133,6.243386955643804
1529,3,EGP,0.5821474134883191,0.569242000579834,300,29,49,0.9042178993032742,1.4847608472827116,0.6809230340546998,4.546812386156649
1530,3,EGP,0.5370895899834662,0.569242000579834,300,32,85,0.9116766874058193,1.385256173798952,0.7526792764876051,5.219373219373219
1531,3,EGP,0.573874235016794,0.569242000579834,300,33,99,0.8148158480793344,0.9472602420968609,0.6555246005813473,4.412061654438985
1532,3,EGP,0.5728363100369522,0.569242000579834,300,36,97,0.801077675334388,0.24085243792247996,0.7796653341395858,4.405427631578947
1533,3,EGP,0.6246052731859704,0.569242000579834,300,37,75,0.6076169514242075,1.523063525215488,0.5653264572882865,5.065558322676179
1534,3,EGP,0.5548761614910055,0.569242000579834,300,38,5,0.9412138054093873,1.6037449563775983,0.7293822731986972,4.995825680414093
1535,3,EGP,0.6856047731502369,0.569242000579834,300,39,38,0.9193555758144185,1.1737141378308784,0.7218310380019478,3.3300437172661557
1536,3,EGP,0.40620003913331126,0.569242000579834,300,42,34,0.9533003261222444,0.38663137451667023,0.7657004043888669,6.206593406593407
1537,3,EGP,0.4451207775224902,0.569242000579834,300,43,60,0.9776207389220434,0.7217980483866854,0.6868455142991833,4.816714150047483
1538,3,EGP,0.3842600544943174,0.569242000579834,300,46,49,0.9211653332275401,0.05469058298373909,0.6896854422161749,7.941710977990173
1539,3,EGP,0.24745857088043532,0.569242000579834,300,47,91,0.992222751200547,0.6118935700854898,0.4871398929614177,8.162297545500083
1540,3,EGP,0.7975435784784934,0.569242000579834,300,51,73,0.9955578564122562,2.3094505847095586,0.8515181739237604,3.613816387482145
1541,3,EGP,0.6849598335721345,0.569242000579834,300,54,46,0.8156635090372608,0.12688517021329565,0.7679367398967376,3.0386529887893348
1542,3,EGP,0.4018226873903112,0.569242000579834,300,66,53,0.9623266017701065,0.27161803900056225,0.7659719765507289,7.467254492831662
1543,3,EGP,0.3477942142243641,0.569242000579834,300,68,49,0.9940970137674467,0.0320284475330786,0.6896854422161749,7.941710977990173
1544,3,EGP,0.49355588397295547,0.569242000579834,300,69,73,0.9672303508377339,0.2632973558783687,0.8515181739237604,4.749177631578947
1545,3,EGP,0.4405669687809394,0.569242000579834,300,72,74,0.9791224013639312,0.24513803673558454,0.7578875133646187,4.733293908929627
1546,3,EGP,0.6138783140753041,0.569242000579834,300,76,43,0.8742501644059884,1.3303886410396697,0.800324668744267,4.821978021978022
1547,3,EGP,0.4333442342908133,0.569242000579834,300,81,85,0.9913306932301491,0.7460726459940725,0.7526792764876051,5.219373219373219
1548,3,EGP,0.6359185001248926,0.569242000579834,300,82,89,0.6911300138513126,0.2423783672530369,0.6404467697638142,3.629777145566619
1549,3,EGP,0.8436818342189357,0.569242000579834,300,83,20,0.9730525252492588,2.9572558557265323,0.7916498244341952,3.613424009461857
1550,3,EGP,0.5727178810404191,0.569242000579834,300,87,73,0.9269153234591412,0.8533421896600417,0.8515181739237604,4.749177631578947
1551,3,EGP,0.6948043222741687,0.569242000579834,300,88,72,0.9398851647623463,2.630509866359561,0.6497356157158846,4.231718898385565
1552,3,EGP,0.3743964555538866,0.569242000579834,300,89,13,0.9957056620191429,0.9613595342428829,0.5228802302549163,4.853267819882883
1553,3,EGP,0.6153749417017953,0.569242000579834,300,93,81,0.8292123536133302,0.9392444988240081,0.6774314759035912,4.02659069325736
1554,3,EGP,0.7350686446992933,0.569242000579834,300,102,11,0.7454476424038905,0.9414822005034712,0.7432463931869844,3.579789507426007
1555,3,EGP,0.696068570565809,0.569242000579834,300,106,19,0.9012193747571968,2.758486921043652,0.698453302900485,4.783970856102004
1556,3,EGP,0.9991831048266206,0.569242000579834,300,107,2,0.6693808678422706,4.865284756679305,0.6677470774955119,4.758223684210526
1557,3,EGP,0.5761871966966376,0.569242000579834,300,108,37,0.9938597851926791,1.2823605859314777,0.7057912052976553,4.080145719489982
1558,3,EGP,0.68012441529599,0.569242000579834,300,110,98,0.682150640512627,0.21266631344713097,0.745520660614212,3.4114221604872315
1559,3,EGP,0.5256605547410453,0.569242000579834,300,113,5,0.9934842834288171,1.1705221919676463,0.7293822731986972,4.593406593406593
1560,3,EGP,0.9492895999558244,0.569242000579834,300,116,97,0.8810861342279369,4.974848170575832,0.7796653341395858,4.405427631578947
1561,3,EGP,0.5,0.569242000579834,300,118,48,0.8703227819381731,0.7547300807119778,0.8996635081625315,8.268131868131867
1562,3,EGP,0.3448978420705633,0.569242000579834,300,119,91,0.7973442088202911,0.19862576078675992,0.4871398929614177,6.314144736842105
1563,3,EGP,0.5628142025970047,0.569242000579834,300,120,75,0.9449508340215846,1.1560410552031573,0.5653264572882865,3.629777145566619
1564,3,EGP,0.26288924155736465,0.569242000579834,300,123,35,0.9861301334952007,0.18762289540204552,0.51190861660993,7.70128569043246
1565,3,EGP,0.672195244989475,0.569242000579834,300,128,0,0.9671794351899236,0.3085244186219897,0.8871156149630663,3.1862528675929536
1566,3,EGP,0.4780801587502957,0.569242000579834,300,130,13,0.9741883684296417,1.6180390985922606,0.6063765674868264,4.998178506375227
1567,3,EGP,0.5539873061647733,0.569242000579834,300,131,76,0.9615283261117673,1.765911904910554,0.6827023238409696,4.831908831908832
1568,3,EGP,0.5458306597787503,0.569242000579834,300,138,33,0.980505388883589,1.366306189008946,0.7230584761037814,4.620765027322404
1569,3,EGP,0.6156545688914593,0.569242000579834,300,141,5,0.8192441557426849,0.45649262440320215,0.7293822731986972,3.85063752276867
1570,3,EGP,0.537918670109755,0.569242000579834,300,144,46,0.9650694753043447,0.4449960976255679,0.7679367398967376,4.080145719489982
1571,3,EGP,0.5054684959634566,0.569242000579834,300,145,17,0.8242609821554671,1.5492583441728855,0.8717727345789616,6.49457338453832
1572,3,EGP,0.45149402735799127,0.569242000579834,300,146,48,0.996675453446549,0.7487816974943515,0.8996635081625315,7.001644736842105
1573,3,EGP,0.36572256664793584,0.569242000579834,300,148,58,0.8409895703040968,0.06408504592274496,0.5724347035999685,7.316211293260474
1574,3,EGP,0.3254692695720028,0.569242000579834,300,149,66,0.9503419500171078,0.06860813689151365,0.6012804891611133,6.243386955643804
1575,3,EGP,0.6961303061934068,0.569242000579834,300,151,82,0.7381433046864609,0.5241519894450866,0.633304116942124,3.0386529887893348
1576,3,EGP,0.38855394453721626,0.569242000579834,300,155,13,0.8935348777237393,0.5920805025991605,0.5228802302549163,4.853267819882883
1577,3,EGP,0.6987460027976675,0.569242000579834,300,157,64,0.6697764635779759,0.8305174227631362,0.6598689517457034,3.7935198356250988
1578,3,EGP,0.41499033976958194,0.569242000579834,300,158,34,0.935719724849703,0.564313738362246,0.7657004043888669,6.206593406593407
1579,3,EGP,0.35862356847630056,0.569242000579834,300,159,55,0.9918009212118926,0.536613345700759,0.7090480581644937,6.885714285714286
1580,3,EGP,0.604542295138633,0.569242000579834,300,164,38,0.960518219937895,0.5689025783322215,0.7218310380019478,3.3300437172661557
1581,3,EGP,0.7456772917106289,0.569242000579834,300,165,55,0.8089354163802738,2.1819079998763264,0.5268450206576242,3.3146831041567886
1582,3,EGP,0.6456987312201333,0.569242000579834,300,166,33,0.7059591992987913,0.5506939047860108,0.7230584761037814,4.093706592584677
1583,3,EGP,0.5685875172350179,0.569242000579834,300,167,66,0.7923193345275608,0.7014944522058342,0.6012804891611133,4.060425053023417
1584,3,EGP,0.7218241623488981,0.569242000579834,300,169,70,0.9856771825642195,2.6683148677227697,0.6816118872808767,3.9297467678170745
1585,3,EGP,0.6194677645134637,0.569242000579834,300,170,43,0.9881397286901975,1.3654718432498547,0.800324668744267,4.231718898385565
1586,3,EGP,0.4171562584646412,0.569242000579834,300,172,53,0.9316594596214465,0.20399344148472123,0.7659719765507289,7.467254492831662
1587,3,EGP,0.6764564178587329,0.569242000579834,300,175,2,0.8579705895255716,1.1125731004805575,0.6185568879665878,3.150940414098309
1588,3,EGP,0.5161210862735776,0.569242000579834,300,179,80,0.9806755261849047,1.7488416209841686,0.8050801577774847,5.709653916211293
1589,3,EGP,0.4588756705954492,0.569242000579834,300,180,17,0.9540213933880632,0.35952237084806654,0.8717727345789616,6.49457338453832
1590,3,EGP,0.6334821553533458,0.569242000579834,300,181,7,0.5518146358185827,0.43700960793913624,0.567659700263397,4.102188054405677
1591,3,EGP,0.6979395854728152,0.569242000579834,300,182,81,0.9508706853332405,1.0910231352516024,0.8513085067249795,3.613816387482145
1592,3,EGP,0.6297329501803697,0.569242000579834,300,185,59,0.872954374596743,0.3662341409076021,0.7513319328788597,3.4607924305144886
1593,3,EGP,0.5589404000685312,0.569242000579834,300,187,86,0.6872349275825533,0.8315692428505548,0.9433706157975243,5.2421652421652425
1594,3,EGP,0.5827743437120728,0.569242000579834,300,188,45,0.7799762560649717,1.5174651319193218,0.6727787294914096,5.153734061930783
1595,3,EGP,0.30437421777962115,0.569242000579834,300,191,35,0.9031601810506877,0.42054582010917974,0.51190861660993,7.70128569043246
1596,3,EGP,0.4892523912437981,0.569242000579834,300,195,75,0.9481406355760021,1.257252698613402,0.5653264572882865,4.4506578947368425
1597,3,EGP,0.5423148168672703,0.569242000579834,300,196,7,0.8035265851897422,0.7046706477101072,0.567659700263397,4.102188054405677
1598,3,EGP,0.6866287197998925,0.569242000579834,300,198,2,0.8434692189434819,1.1417892669817042,0.6185568879665878,3.150940414098309
1599,3,EGP,0.6704533904023771,0.569242000579834,300,199,47,0.585479853465539,2.1780480724292355,0.797581816182642,5.473514168405465
1600,3,EGP,0.3710046261542865,0.569242000579834,300,202,58,0.8304254512913956,1.147886594579565,0.5724347035999685,7.316211293260474
1601,3,EGP,0.5967519820053021,0.569242000579834,300,203,38,0.9849746017625157,1.779125796750597,0.7218310380019478,4.495888157894736
1602,3,EGP,0.4476981471991282,0.569242000579834,300,204,75,0.9601105779500051,0.0806792208664944,0.5653264572882865,3.629777145566619
1603,3,EGP,0.5920820820515733,0.569242000579834,300,209,23,0.7608856286113916,0.38603029228258195,0.7739800887218005,4.4652094717668485
1604,3,EGP,0.46216035919129067,0.569242000579834,300,212,47,0.8732610978000607,0.2079431759571382,0.797581816182642,5.473514168405465
1605,3,EGP,0.6754215951911324,0.569242000579834,300,213,76,0.8917623706043118,1.5861513128717375,0.6827023238409696,3.7866351271437018
1606,3,EGP,0.44992039661825,0.569242000579834,300,215,38,0.9599111020503673,0.1854924443193341,0.7218310380019478,4.495888157894736
1607,3,EGP,0.4622111799332196,0.569242000579834,300,216,48,0.9752411482960923,0.5805257180471601,0.8996635081625315,7.001644736842105
1608,3,EGP,0.4374275834129719,0.569242000579834,300,217,13,0.7161367776210209,0.19382639084312522,0.5228802302549163,4.853267819882883
1609,3,EGP,0.5899675620367472,0.569242000579834,300,218,98,0.8025365857829488,0.03539276897982607,0.745520660614212,3.85063752276867
1610,3,EGP,0.7398673329542529,0.569242000579834,300,220,72,0.9340000217050443,2.1281562110554466,0.6497356157158846,3.30816085156712
1611,3,EGP,0.462590715438207,0.569242000579834,300,223,16,0.8301976071702097,0.9680375806697205,0.7192602512497978,5.78744364668559
1612,3,EGP,0.49065146854191766,0.569242000579834,300,226,28,0.9464793635142095,0.025785853827364463,0.8104763959934866,4.439256330804573
1613,3,EGP,0.6418732177938815,0.569242000579834,300,227,83,0.7589757095995759,0.110448693231553,0.7474331161802951,3.6340035481963335
1614,3,EGP,0.7361294463873893,0.569242000579834,300,233,55,0.6405596732071388,1.2380285781885865,0.5268450206576242,3.30816085156712
1615,3,EGP,0.5,0.569242000579834,300,234,83,0.608127995808859,0.7473733584030156,0.7474331161802951,5.78744364668559
1616,3,EGP,0.6043981393832782,0.569242000579834,300,236,12,0.9911871250504165,2.291646141236591,0.6932989124117599,4.758223684210526
1617,3,EGP,0.568724252302488,0.569242000579834,300,239,41,0.641383802652154,0.7823244902379944,0.8998245915165084,5.0950819672131145
1618,3,EGP,0.7088586204602879,0.569242000579834,300,241,86,0.8103229193596124,1.1972000816378092,0.9433706157975243,4.10861387703493
1619,3,EGP,0.563492644118575,0.569242000579834,300,242,28,0.824234762449795,0.14297460427186626,0.8104763959934866,4.439256330804573
1620,3,EGP,0.576236944292175,0.569242000579834,300,244,21,0.24444491534438462,0.5990121029473262,0.7086606488555208,4.836642660025577
1621,3,EGP,0.6044586271520158,0.569242000579834,300,246,43,0.9443245878797765,0.8262634987766528,0.800324668744267,4.061677631578947
1622,3,EGP,0.45743613484354745,0.569242000579834,300,248,83,0.8325608464932002,0.6372464771349476,0.7474331161802951,5.78744364668559
1623,3,EGP,0.6969462234316646,0.569242000579834,300,250,72,0.6857288867655515,0.457589441132101,0.6497356157158846,3.30816085156712
1624,3,EGP,0.7974413243227153,0.569242000579834,300,252,34,0.686323019873958,1.7555417401451239,0.75403956477729,3.7811284969179706
1625,3,EGP,0.5810953609100465,0.569242000579834,300,253,28,0.9489305854589178,0.5870557560482951,0.8104763959934866,4.083831199620674
1626,3,EGP,0.4809321033691119,0.569242000579834,300,259,73,0.9964204812199446,0.2830102017509877,0.8515181739237604,4.749177631578947
1627,3,EGP,0.5271350549206251,0.569242000579834,300,262,43,0.9409359103365363,0.03608438874654393,0.800324668744267,4.061677631578947
1628,3,EGP,0.5771218401982459,0.569242000579834,300,265,79,0.9779753685764686,2.2028674816380036,0.7735069011733746,5.409306742640076
1629,3,EGP,0.9044532538074979,0.569242000579834,300,267,75,0.6038108372272135,3.687612332506456,0.5653264572882865,4.4506578947368425
1630,3,EGP,0.5054733641173901,0.569242000579834,300,270,37,0.9359755945857642,0.28580130710442775,0.7057912052976553,4.080145719489982
1631,3,EGP,0.4035617640090875,0.569242000579834,300,271,66,0.7941569611429383,1.1550427894807753,0.6012804891611133,6.243386955643804
1632,3,EGP,0.6085390454078734,0.569242000579834,300,272,34,0.8163385653099339,0.4905920493266315,0.75403956477729,4.093706592584677
1633,3,EGP,0.6579149558192634,0.569242000579834,300,273,59,0.9110688725096228,0.8562600505617175,0.7513319328788597,3.478425794215268
1634,3,EGP,0.44158634137111313,0.569242000579834,300,276,53,0.8827992938085026,0.08109036507007328,0.7659719765507289,7.467254492831662
1635,3,EGP,0.7329135313540305,0.569242000579834,300,277,37,0.6806887783811653,2.532508163765718,0.7057912052976553,5.2033728502254135
1636,3,EGP,0.4086569064213387,0.569242000579834,300,278,53,0.9486581637080516,0.6181350084800382,0.7659719765507289,7.467254492831662
1637,3,EGP,0.7611652303155512,0.569242000579834,300,280,52,0.34276831582386247,3.358905050408259,0.5859151562169693,5.747252747252747
1638,3,EGP,0.3848696988092013,0.569242000579834,300,281,4,0.8943374450405569,0.30277937326242554,0.6640768426589595,7.240273835364835
1639,3,EGP,0.4352542008188333,0.569242000579834,300,289,55,0.838539656526827,0.05910209057507332,0.7090480581644937,6.885714285714286
1640,3,EGP,0.32106637200727894,0.569242000579834,300,291,91,0.8450071489468598,0.01724859128245281,0.4871398929614177,6.314144736842105
1641,3,EGP,0.5882176867349473,0.569242000579834,300,292,28,0.9137461487057242,0.8377819617152353,0.8104763959934866,4.439256330804573
1642,3,EGP,0.3805411303643509,0.569242000579834,300,293,4,0.9029945819302577,0.3609489780172395,0.6640768426589595,7.240273835364835
1643,3,EGP,0.6123520182129236,0.569242000579834,300,294,95,0.8341508355526698,1.6896001711245652,0.6433410777365082,4.6120311999145205
1644,3,EGP,0.5359155387649184,0.569242000579834,300,299,66,0.8271124397276358,0.5487401935052127,0.6012804891611133,4.060425053023417
1645,4,EGP,0.5,0.6551299095153809,300,1,38,0.869775806169091,0.31931005010412084,0.9186571837773547,6.836645161290322
1646,4,EGP,0.6305789836668563,0.6551299095153809,300,2,13,0.9478545773271904,1.9063787627189308,0.5432357305459914,3.5774946921443735
1647,4,EGP,0.3987986766718734,0.6551299095153809,300,12,37,0.834883455427403,0.19331067808272764,0.6324808087711499,5.223991507430998
1648,4,EGP,0.598218338443168,0.6551299095153809,300,16,66,0.42030435397746535,0.6906857072692285,0.7216713885118201,4.708502322837549
1649,4,EGP,0.5033613988740453,0.6551299095153809,300,18,46,0.8470157752064202,0.4233856150417323,0.843392251509471,5.371654007816533
1650,4,EGP,0.4426200091159642,0.6551299095153809,300,19,35,0.7540247589948423,0.007289921807114493,0.6392647772267708,6.373291925465839
1651,4,EGP,0.3679808069845717,0.6551299095153809,300,20,99,0.9348209962450429,0.3146471487422844,0.6707826102141863,7.486561264822134
1652,4,EGP,0.43024876188860783,0.6551299095153809,300,21,22,0.9957566486632834,0.3642893404787349,0.8562541724404991,7.1326451612903226
1653,4,EGP,0.4675117825587255,0.6551299095153809,300,26,82,0.9665653503872853,0.6662671537004956,0.8518639781291961,5.4176424668227945
1654,4,EGP,0.5996772585311005,0.6551299095153809,300,27,33,0.9555797884363858,2.5054442680412334,0.6913205643451741,5.187375562274169
1655,4,EGP,0.5467675177515667,0.6551299095153809,300,31,39,0.7517378645180044,1.045428362551629,0.7307365779862373,5.472746752377126
1656,4,EGP,0.35172142815453467,0.6551299095153809,300,32,37,0.9510468093260098,0.3340357917506443,0.6324808087711499,5.223991507430998
1657,4,EGP,0.3649841564620308,0.6551299095153809,300,33,80,0.9999785603782652,0.15890438469536877,0.7299468733023268,7.422142214221422
1658,4,EGP,0.7185217341579504,0.6551299095153809,300,37,77,0.9485284445565487,0.7332480278153647,0.8097998386497814,2.854387656702025
1659,4,EGP,0.44180033828290466,0.6551299095153809,300,38,43,0.969032051974558,0.8704404937222097,0.7690988842846059,5.452771272443403
1660,4,EGP,0.6527419376890755,0.6551299095153809,300,41,64,0.9831802090799204,1.4700796059800334,0.7483636622004938,3.7685774946921446
1661,4,EGP,0.5,0.6551299095153809,300,42,31,0.5902901680853082,0.5320085825264957,0.7473500203763661,7.563144502477568
1662,4,EGP,0.7282228619151138,0.6551299095153809,300,43,22,0.9485671384552141,1.2968603272402184,0.6929889164130971,2.7367405978784958
1663,4,EGP,0.4876481638818402,0.6551299095153809,300,45,60,0.8228138550944006,0.3402192305164542,0.798110182858081,7.096600545682472
1664,4,EGP,0.35847967439102013,0.6551299095153809,300,47,11,0.8679687653435522,0.39625411424591794,0.5849281141255924,7.295031471809294
1665,4,EGP,0.4406813886918983,0.6551299095153809,300,48,70,0.9481916259306415,0.6450013755760908,0.8295544033144382,5.9390967741935485
1666,4,EGP,0.5483994371180354,0.6551299095153809,300,49,38,0.9158153389114939,1.7372763462361456,0.7714381286501022,5.531395923748833
1667,4,EGP,0.7696723558391346,0.6551299095153809,300,50,0,0.8502659074327856,0.8325652038139987,0.819047433700232,2.9797492767598843
1668,4,EGP,0.5628562992299188,0.6551299095153809,300,53,90,0.8137062500103114,0.42155662287243567,0.8819241691307553,4.792993630573248
1669,4,EGP,0.5624069238609732,0.6551299095153809,300,54,39,0.7546377769176115,0.27519115832515095,0.7307365779862373,4.5316159250585475
1670,4,EGP,0.45803583728452135,0.6551299095153809,300,55,97,0.891468724958173,0.09380222295485238,0.5858135224616159,3.985167837626854
1671,4,EGP,0.5705437777353213,0.6551299095153809,300,58,52,0.984415064339228,3.445898654670226,0.6639271899510939,6.138021505376344
1672,4,EGP,0.6101319472362948,0.6551299095153809,300,59,54,0.9834792947698685,2.4146982684489284,0.6881605646138161,4.8367851453057185
1673,4,EGP,0.6998712560775855,0.6551299095153809,300,61,36,0.7101678075377102,0.44133551159552675,0.7768573475137108,3.442622950819672
1674,4,EGP,0.5528811005824408,0.6551299095153809,300,62,55,0.9075108276145925,0.38806903749922844,0.651158159708503,3.5774946921443735
1675,4,EGP,0.5897159072547151,0.6551299095153809,300,64,20,0.8792487910607086,0.6840668866390767,0.811648934416155,4.448908530869158
1676,4,EGP,0.44903656526460295,0.6551299095153809,300,65,29,0.9825606425510556,1.3241793029410212,0.8806337730802615,7.308018068887634
1677,4,EGP,0.38411582303655634,0.6551299095153809,300,66,39,0.9805913281561736,0.5631787335923709,0.7307365779862373,5.472746752377126
1678,4,EGP,0.4797325877564244,0.6551299095153809,300,71,59,0.9663188535502205,1.4431151294923867,0.701418484813378,5.32128740824393
1679,4,EGP,0.513306181720619,0.6551299095153809,300,76,82,0.9280827552186554,2.0385183532218476,0.8551204802735883,6.540645161290323
1680,4,EGP,0.5,0.6551299095153809,300,77,60,0.4666364143547067,0.0790788343326749,0.798110182858081,8.516504854368932
1681,4,EGP,0.41705747866543363,0.6551299095153809,300,79,43,0.9349839269537387,0.17367466660557634,0.7690988842846059,5.452771272443403
1682,4,EGP,0.5486695715606742,0.6551299095153809,300,81,86,0.8402825071565422,0.44287732423226917,0.6839403672764335,4.174470909224984
1683,4,EGP,0.5,0.6551299095153809,300,82,25,0.6971108371156818,0.26328891939126714,0.8137173103522132,5.959951656320387
1684,4,EGP,0.4454554175664969,0.6551299095153809,300,87,80,0.8390360381693329,0.38308815384428024,0.7299468733023268,7.422142214221422
1685,4,EGP,0.3852714346531123,0.6551299095153809,300,88,56,0.9494594196032573,0.38135989509434737,0.7200022889094819,7.021247311827957
1686,4,EGP,0.5,0.6551299095153809,300,89,35,0.5998307777544725,1.2048012210790666,0.6392647772267708,6.373291925465839
1687,4,EGP,0.630156525067388,0.6551299095153809,300,92,55,0.8761851910336443,1.00419509944396,0.651158159708503,3.5774946921443735
1688,4,EGP,0.5205551381780155,0.6551299095153809,300,93,95,0.9575774068489088,2.124482497226504,0.8071395744993339,6.166741953698475
1689,4,EGP,0.4066796519993305,0.6551299095153809,300,95,41,0.875665276461276,1.3125626936857113,0.6453951272993315,6.094415427882684
1690,4,EGP,0.49108535672223935,0.6551299095153809,300,97,71,0.9065622079347914,0.17090203903086812,0.8887329213792701,5.338690237042989
1691,4,EGP,0.5,0.6551299095153809,300,103,29,0.8494782162046525,1.0901389415364913,0.8806337730802615,7.308018068887634
1692,4,EGP,0.435269538128704,0.6551299095153809,300,106,74,0.9982017630769883,0.021380141469034785,0.8687408393343963,5.209708737864078
1693,4,EGP,0.5,0.6551299095153809,300,107,78,0.9644544572145941,0.16952423268516303,0.9738039570669782,5.61264626709883
1694,4,EGP,0.5,0.6551299095153809,300,109,15,0.8040960323385272,0.6361668827522472,0.8353629116787591,6.410811404713509
1695,4,EGP,0.434025780663881,0.6551299095153809,300,110,42,0.8900193855424653,0.14087988903941281,0.7580709468702272,6.131928181108509
1696,4,EGP,0.4409427235027832,0.6551299095153809,300,111,22,0.9743687254349327,0.11720676586807317,0.8562541724404991,7.1326451612903226
1697,4,EGP,0.3968638849374943,0.6551299095153809,300,115,5,0.9312919169922482,1.7810242750019918,0.602226906799542,6.167060374663517
1698,4,EGP,0.601559583107302,0.6551299095153809,300,117,89,0.6061873256001353,0.4105997342736446,0.6506835795768193,4.3950039032006245
1699,4,EGP,0.5,0.6551299095153809,300,119,36,0.4998047131122344,1.1224490360388184,0.674343375602136,7.030795698924731
